,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
291,2016-12-29,501.875,504.0,494.0750122070313,496.1749877929688,6240124.0,-0.006159263309025942,0.007768826326873146,-0.006178309819872372,494.0475021362305,488.97400085449226,548.7223750305176,0.004306237047124517,0.014726727649921445,496.0894340064477,494.01263569279365,493.1036937647049,0.0043771190126395965,0.5331438692954922,2.9857402417428034,2.964288750962857,0.021451490779946347,0.7768826326873218,0.0,508.7182656840266,479.37673858843436,0.05913544176441868,0.5725076663463066,10.87589090249981,0.021919466257008954,0.4779924157354704,0.5528167336656606,-68841708.0,-0.09967996975923166,495.50685023258563,0.001348392176757196,0.29003066538522665,0.018390689221536194,1
292,2016-12-30,499.0,506.0,496.375,505.2999877929688,7267768.0,0.018390689221536194,0.022408784567111706,0.018223625663822653,495.2000015258789,488.66200012207037,548.3402500915528,0.020395771882004032,0.0340480488901167,497.50644228129704,495.087621607096,494.0071229519837,0.020627391476124135,0.5983350250400468,3.499319329313323,3.0712948666329507,0.4280244626803724,2.2408784567111772,0.5422027597374799,509.5872836988759,480.8127193528819,0.05694550770063249,0.8510039681450818,10.800828138537767,0.021375080940953983,0.7828566778273831,0.6157055367601219,-61573940.0,0.10557216273599719,496.4486092535566,0.017829395378347046,1.4040158725803271,-0.00940035645111903,0
293,2017-01-02,505.5499877929688,506.4750061035156,499.6749877929688,500.5499877929688,2335222.0,-0.00940035645111903,0.01867206877225902,-0.009444818661618908,496.1862503051758,488.30649963378914,547.8967500305175,0.008794555441850926,0.025073367174841543,497.97468005232344,495.6078469581315,494.49177960687155,0.009971877695582165,0.5556260441543812,3.4829004454518895,3.1536159823967385,0.329284463055151,1.8672068772259083,-0.3533617420848099,509.0478559313356,483.324644679016,0.05138989487491295,0.6696420188361784,10.515056007966987,0.021007004823494456,0.6019042968750021,0.6209177968126188,-63909162.0,-0.037925492505433304,497.0486733055383,0.007044208496012283,0.6785680753447133,-0.007242033939474091,0
294,2017-01-03,502.0499877929688,502.4500122070313,491.0,496.9249877929688,6778482.0,-0.007242033939474091,-0.00510539722585901,-0.0072683847667315785,496.86999969482423,487.86199890136726,547.5251249694825,0.0001106689841978703,0.018576951908553685,497.8131889354996,495.7332889424017,494.67201725028616,0.0024039112909068905,0.5245610187050899,3.1411716852134646,3.1511271229600837,-0.009955437746619111,-0.5105397225859045,-1.8080371868507306,508.1985678503135,485.54143153933495,0.04559468102340243,0.5024269659408781,10.581838593614437,0.021294639741527933,0.4638090587797641,0.6161900111607167,-70687644.0,-0.10606432298392522,497.4105028853828,-0.0009760853250938561,0.009707863763512278,0.003924158082071694,1
295,2017-01-04,497.5249938964844,502.1000061035156,496.125,498.875,7073586.0,0.003924158082071694,-0.0007511266900350755,0.00391647865737344,497.6537490844727,487.5684991455079,547.1619999694824,0.0024540173117835185,0.023189563875245067,497.9765444838843,496.0324995193158,494.9833493058205,0.005730472264294573,0.5395824598797347,2.993195178063786,3.1195407339808243,-0.12634555591703833,-0.07511266900350526,-0.3794106973474647,506.99482277849285,488.3126753904525,0.03744855402263159,0.5653699433026165,10.25277913003595,0.020551799809643598,0.5380952380952381,0.5346028645833351,-63614058.0,0.10006820994062272,497.89977096586796,0.0019586854443418567,0.2614797732104664,-0.0016035836491479216,0
296,2017-01-05,500.7999877929688,504.75,494.375,498.0750122070313,8207074.0,-0.0016035836491479216,0.0038293433986142933,-0.0016048707655911191,497.94124908447276,487.3579992675782,546.7993751525879,0.00026863233926599506,0.02199002161770003,497.9916933643685,496.2270245371935,495.2123613725769,0.0037240770422799496,0.5321828722749984,2.7793319917915937,3.0514989855429784,-0.27216699375138464,0.3829343398614227,1.1627919229297239,506.93941585982174,488.9430823091238,0.036131773547430135,0.5074327985854297,10.26150919217624,0.020602336878347373,0.5076195126488117,0.5031746031746048,-71821132.0,-0.12901352716721828,498.3505633767391,-0.00055292637343618,0.029731194341718625,-0.02399239454731794,0
297,2017-01-06,497.4500122070313,499.4249877929688,484.0249938964844,486.125,14393448.0,-0.02399239454731794,-0.037947730568371196,-0.024284900127395412,497.5137496948243,486.9384991455079,546.3940000915527,-0.022891326524764777,-0.0016706404339262848,496.1660482313887,495.26492696222266,494.5392234931267,-0.018454621889508083,0.43587199886793837,1.6268247382619734,2.7665641360867776,-1.1397393978248043,-3.7947730568371143,-1.6389308520376802,507.87454056379045,487.15295882585815,0.04262603597414718,-0.04960812542492351,10.62854381391254,0.0218638083083827,0.07785006963323479,0.3745216067924284,-86214580.0,-0.2004068663245241,497.52934866340144,-0.022921961677313862,-2.19843250169969,-0.0019542549900358752,0
298,2017-01-09,486.125,488.4750061035156,482.5,485.1749877929688,10545692.0,-0.0019542549900358752,-0.03071621291570026,-0.0019561670378109605,497.3387496948243,486.60699890136726,545.9387501525879,-0.02445769992649749,-0.0029428493869417816,494.47511585624716,494.30398037467467,493.8455764042261,-0.018468377646456036,0.4290607687526613,0.6295394520210493,2.339159199273632,-1.7096197472525825,-3.0716212915700267,-1.2617679383426494,508.4212372894855,486.2562621001631,0.04568449682484558,-0.048783014551497375,10.296148263169904,0.021221514963099087,0.09385922080592304,0.22644293436265672,-96760272.0,-0.12231912514101444,496.9734977319041,-0.023740722579335793,-2.195132058205995,0.00020612378220596916,1
299,2017-01-10,488.5,490.5,483.9750061035156,485.2749938964844,11939854.0,0.00020612378220596916,-0.023444170010903376,0.00020610254161791715,496.84749908447276,486.33749877929694,545.4607501220703,-0.023291865631431596,-0.0021847068866361896,493.05971247782213,493.4440769005613,493.2107184406897,-0.016555235712603644,0.4300723897533779,-0.15100596286754353,1.8411261668453969,-1.9921321297129404,-2.344417001090335,-2.8429875436226157,509.1515246256359,484.54347354330963,0.05070949748458599,0.02972687071915782,10.026780094120937,0.020662058050037877,0.11574528425573406,0.09581819156496418,-84820418.0,0.12339624262321214,496.25581303837276,-0.02212733605004502,-1.881092517123371,-0.0014940108446432898,0
300,2017-01-11,487.1000061035156,489.2250061035156,481.9750061035156,484.5499877929688,12241574.0,-0.0014940108446432898,-0.028714632336820256,-0.0014951279916704024,496.0812484741212,486.13399841308603,544.9,-0.023244701783469934,-0.0032583827201717597,491.7505240647678,492.59702079507633,492.56918283715476,-0.01633593518109222,0.42420541140681933,-0.818658772386982,1.3091691789989213,-2.1278279513859033,-2.8714632336820234,-2.9444190700112554,509.45379052016256,482.70870642807984,0.05519571719298021,0.0688456001315786,9.828438658826585,0.02028364236184014,0.10510129344706864,0.10490193283624215,-97061992.0,-0.14432343401090053,495.28049792544834,-0.021665521209548455,-1.7246175994736876,0.031936862023258294,1
301,2017-01-12,488.7749938964844,502.2000122070313,488.7749938964844,500.0249938964844,11855740.0,0.031936862023258294,0.003915036172588593,0.03143748497776457,496.27374877929697,486.32399841308603,544.4128749084473,0.007558822376590557,0.028172567111855118,493.02351942349344,493.3044468047342,493.12146513784586,0.013623528300385157,0.5618161836887041,-0.09794571435242005,1.027746200328653,-1.125691914681073,0.39150361725886645,0.775937158912573,509.76231233450795,482.785185224086,0.05395155730156722,0.6390528020953797,10.38712335562915,0.02077320830442228,0.7367341956313775,0.3191935911113936,-85206252.0,0.12214606104519264,495.1649397271094,0.009815020772782068,0.556211208381518,-0.024248787856612886,0
302,2017-01-13,515.0,520.0,481.3500061035156,487.8999938964844,31276246.0,-0.024248787856612886,0.003651311692433712,-0.024547630653788607,495.5399978637696,486.41349853515635,543.8775,-0.015417532389354283,0.0030560322972217335,492.2352847270305,492.7897370039485,492.7346894903376,-0.009922574965121389,0.46997418400726254,-0.4994047633070977,0.7223160076015029,-1.2217207709086007,0.36513116924337874,-3.4434977868262973,509.1810152602302,481.898980467309,0.0559172681578461,0.21996209134417063,12.405899822833094,0.025427136663308095,0.16946930989203962,0.3371015996568288,-116482498.0,-0.3670651538574892,495.133963338806,-0.014610125699197063,-1.1201516346233196,-0.020649686032975456,0
303,2017-01-16,482.5,482.7250061035156,476.2250061035156,477.8250122070313,12351372.0,-0.020649686032975456,-0.015149123039858492,-0.02086587209428709,494.31499786376963,486.25999877929695,543.2471249389648,-0.033359266313992886,-0.017346659386831664,490.0183197239537,491.3645251185278,491.6302689508334,-0.02755492555802741,0.40870217298318956,-1.6119492268796876,0.25546296070526486,-1.8674121875849523,-1.5149123039858439,-4.540001226678028,509.6816688132473,478.94832691429195,0.06431924054582405,-0.036550359897529694,12.353691820699927,0.02585400827729658,0.036550687072607,0.31425139753200826,-128833870.0,-0.10603629053353578,493.92029399240204,-0.03258679989694513,-2.146201439590115,-0.0002616020442769429,0
304,2017-01-17,478.125,482.0,476.2000122070313,477.7000122070313,5560094.0,-0.0002616020442769429,-0.015609668300915813,-0.00026163626806053247,492.89624786376964,486.0344989013673,542.6233749389648,-0.03083049571304175,-0.017147932324094728,488.123195490581,490.0631429364805,490.59839808092215,-0.02522762812842605,0.4079765088578243,-2.475202590341155,-0.29067014950401915,-2.1845324408371356,-1.5609668300915815,-3.8687882594358687,508.9169056865218,476.8755900410175,0.06707413612461414,0.02572997236240095,11.88557010443341,0.02488082436824871,0.034246584886966525,0.0800888606172046,-134393964.0,-0.04315708283854238,492.9783947423527,-0.03099199214056103,-1.8970801105503987,-0.00481477549041831,0
305,2017-01-18,479.0499877929688,480.5,474.8999938964844,475.3999938964844,5952962.0,-0.00481477549041831,-0.018883488034249885,-0.00482640386227776,491.62749786376963,485.71649902343756,542.0072499084473,-0.03300772238696448,-0.02123976671102412,486.16577986072,488.666652551719,489.4725903635564,-0.027148688346050998,0.3941069579165214,-3.306810502836356,-0.8938982201704866,-2.4129122826658698,-1.8883488034249838,-4.705588795492984,508.9843818230754,474.27061390446386,0.073020126975791,0.03253406529272231,11.436601247224997,0.024056797210887746,0.011086473000743655,0.027294581653439284,-140346926.0,-0.04429486133767139,492.0235817270009,-0.0337861607611728,-1.869863738829111,0.0076777323166714595,1
306,2017-01-19,475.5,479.7999877929688,474.0499877929688,479.0499877929688,8876480.0,0.0076777323166714595,-0.041947915323324536,0.0076484085277360335,490.9624969482423,485.7144989013673,541.3876249694824,-0.024263582716236076,-0.013721046259629555,485.0710426195275,487.7507797175523,488.70054572869805,-0.017838601774500362,0.427528226422751,-3.629503109170571,-1.4410191979705034,-2.1884839112000676,-4.194791532332449,-3.819710675659132,509.1996421874534,472.7253517090312,0.07613879847166447,0.17339983865290529,11.030415443851785,0.023025604268711104,0.10881389927541539,0.05138231905437541,-131470446.0,0.06324670053692519,491.27064442105535,-0.024875609334419235,-1.3064006453883803,-0.009811046465331263,0
307,2017-01-20,475.0,476.5750122070313,473.0,474.3500061035156,9124742.0,-0.009811046465331263,-0.027772059771420277,-0.009859491909134467,489.96874694824226,485.80749877929696,540.7136248779296,-0.031877014487163846,-0.023584429438761045,483.42165238629485,486.47451556383453,487.63754279349934,-0.024923216062544107,0.39736462356416236,-4.215890407204483,-1.9959934398172994,-2.219896967387184,-2.777205977142027,-2.4222152525552842,509.57217882066413,470.3653150758204,0.08265387001236338,0.10163248592459248,10.674670611645858,0.022503785125526834,0.028723534117353722,0.049541302131171146,-140595188.0,-0.0694052715087009,490.31528274426495,-0.032561246207527206,-1.5934700563016324,0.004216295929726499,1
308,2017-01-23,472.5,479.0,470.0,476.3500061035156,7948580.0,0.004216295929726499,-0.003086916896005043,0.004207432259878751,489.21749725341806,486.1189990234376,540.0817500305176,-0.026302189153379785,-0.02009588791951533,482.3337068043288,485.51027656761363,486.80142896461166,-0.018867304990654143,0.41642007325231667,-4.467722160282847,-2.490339183910409,-1.9773829763724375,-0.3086916896005003,-1.8189275851992044,509.72476992003965,468.71022458679647,0.08610170002670328,0.18627005260319063,10.555051282242582,0.022158184416919822,0.1270001220703125,0.08817918515436078,-132646608.0,0.056535220821355564,489.65263138724083,-0.027167474309363726,-1.254919789587239,-0.0075050113597654455,0
309,2017-01-24,475.0,475.0,470.0499877929688,472.7749938964844,6826010.0,-0.0075050113597654455,-0.010309855944513724,-0.00753331566252179,487.8824966430665,486.33899902343757,539.3363751220703,-0.030965453465805926,-0.027890021475122317,480.86313558773736,484.2973925036965,485.76243377438,-0.02379198976819641,0.39262187776652313,-4.899298186642625,-2.9721309844568524,-1.9271672021857724,-1.0309855944513706,-2.575859081390544,509.0440257854074,466.7209675007255,0.08952050939891436,0.14304321665596653,10.251120355692885,0.02168287343458229,0.0554998779296875,0.0704078447057848,-139472618.0,-0.05146011724626988,488.8646884043655,-0.03291236796095298,-1.4278271333761354,-0.009465403545635409,0
310,2017-01-25,473.0499877929688,473.3999938964844,467.3999938964844,468.2999877929688,9978090.0,-0.009465403545635409,-0.01493480478475051,-0.009510485180551665,486.3349960327149,486.29599853515623,538.6283749389648,-0.03708350907680291,-0.03700628998880484,478.93034361931143,482.77383015029386,484.4689192572384,-0.029980586049619062,0.3643410002171793,-5.538575637926954,-3.4854199151508727,-2.053155722776081,-1.4934804784750488,-3.3536271611553636,508.499255346036,464.1707367193938,0.09465838091424307,0.09315111809518609,9.947468901714823,0.02124165953664835,0.017110148137877857,0.06653671604595951,-149450708.0,-0.07154156954306257,487.56763456209836,-0.03951789537144834,-1.6273955276192569,0.0059257409489605894,1
311,2017-01-27,466.9249877929688,473.7749938964844,450.5750122070313,471.0750122070313,10635138.0,0.0059257409489605894,-0.01664748103361613,0.00590825279888636,485.07999725341807,486.4194989013672,537.9820001220703,-0.02887149568253622,-0.031545788622769355,477.72183109434525,481.6596570128403,483.4767779942601,-0.02197536092487562,0.3937808925462428,-5.754946899914842,-3.9393253121036667,-1.815621587811175,-1.6647481033616158,-5.789706923219587,507.7353072461221,462.42468726071405,0.09618557302184946,0.19091164387296025,10.89407695798184,0.023125991987862086,0.29528273106986735,0.12263091904581114,-138815570.0,0.07116150965306903,486.05585222144566,-0.030821231646418146,-1.2363534245081598,0.007642043183465175,1
312,2017-01-30,468.75,475.75,464.4249877929688,474.6749877929688,11369208.0,0.007642043183465175,0.0006851094872386554,0.0076129906911784,483.54874725341807,486.71299865722654,537.4016250610351,-0.01835132344123047,-0.024733284086245755,477.2530859710566,480.9944504204716,482.82479353490515,-0.013138327525356042,0.43041788935722924,-5.571707563848577,-4.265801762452649,-1.3059058013959275,0.06851094872385483,-2.710597718581128,504.52753985232965,462.5699546545065,0.08839223948349921,0.288506430515223,10.92485804719965,0.023015449156054052,0.3471369077918416,0.21984326233319584,-127446362.0,0.08190153309171298,484.6718266310862,-0.02062599534122833,-0.8459742779391086,-0.021857060655837812,0
313,2017-01-31,470.75,470.75,452.1749877929688,464.2999877929688,24068534.0,-0.021857060655837812,-0.025296563779046544,-0.02209946487825233,481.73624725341807,486.88799865722655,536.80875,-0.03619461802980517,-0.046392621971690695,475.26030163596613,479.40450159880464,481.45258570216913,-0.03150682514549319,0.36287046147345936,-6.192284066203001,-4.65109822320272,-1.5411858430002816,-2.5296563779046597,-2.8305392284911193,502.7940158946246,460.67847861221156,0.09070759937472218,0.08598986061777124,11.751653900971105,0.025310476437512126,0.19769503779916478,0.2800382255536248,-151514896.0,-0.18885226398223906,482.13062637078144,-0.03698300336577254,-1.6560405575289145,-0.01276111985514583,0
314,2017-02-01,460.5499877929688,461.6000061035156,452.5750122070313,458.375,11531782.0,-0.01276111985514583,-0.030458450811460036,-0.012843242343127403,479.80874786376955,486.91349853515624,536.1408749389649,-0.044671440358680536,-0.058611023561705,472.66256292274056,477.40169192272805,479.74313490941586,-0.03985468054396357,0.3302805476273063,-7.080571986675295,-5.136992975897235,-1.94357901077806,-3.045845081146001,-4.045428451581451,502.03739534404826,457.58010038349084,0.09698891728509935,0.017880071588125008,11.749748307040132,0.02563348417134471,0.11235130233265478,0.21906108264122062,-163046678.0,-0.07610988955171774,480.4770683002496,-0.04600025632531968,-1.9284797136474991,0.020889036721093657,1
315,2017-02-02,458.5,472.5,455.0499877929688,467.9500122070313,11828268.0,0.020889036721093657,-0.0007473320415549711,0.020673852297962276,478.2624984741211,487.0699987792969,535.5251251220703,-0.021562397846353054,-0.039255110395188475,471.93755512032374,476.50153194980453,478.8695702647948,-0.017946468519799086,0.42182011995493474,-6.932015144471052,-5.495997409611999,-1.4360177348590533,-0.07473320415549979,-1.5670975568155474,499.1699413652428,457.35505558299946,0.08935759096367649,0.25337762918226114,12.156910014182351,0.02597907831403981,0.25027011962629003,0.18677215325270344,-151218410.0,0.07254528669391228,479.1563896317427,-0.023387724065047077,-0.9864894832709543,0.0002136458667154617,1
316,2017-02-03,466.8999938964844,470.4500122070313,460.5249938964844,468.0499877929688,8423958.0,0.0002136458667154617,-0.006421534438623588,0.0002136230476873489,476.761247253418,487.12799865722656,534.9336251831055,-0.01827174400317566,-0.03916426671603046,471.3394678391922,475.6966229824868,478.0681197113262,-0.016074604737733256,0.4226892532211106,-6.72865187213398,-5.742528302116395,-0.9861235700175852,-0.6421534438623633,-2.2962113099466093,495.9171731943505,457.6053213124855,0.08185418840094352,0.27262233401532115,11.997489178208394,0.0256329227456688,0.5435452225030883,0.3020555481540113,-142794452.0,0.055707225066048506,478.01011155348317,-0.020836638221197856,-0.9095106639387148,-0.0009079965902205611,0
317,2017-02-06,468.625,471.875,465.2749938964844,467.625,6727934.0,-0.0009079965902205611,-0.014852242006152871,-0.0009084090688295029,475.836247253418,486.70549865722654,534.1750003051758,-0.017256455977900487,-0.039203375983767996,470.7680112485472,474.92789698415476,477.294555288265,-0.01537685410886358,0.4198009603270354,-6.5265440397177485,-5.899331449636666,-0.6272125900810828,-1.4852242006152816,-1.4177307930819447,494.87465036527414,456.7978441415618,0.0814259422052121,0.2843504204324671,11.611954672873196,0.02483176620769462,0.5425614770416429,0.44545893972367406,-149522386.0,-0.04711621429101461,476.9791865454623,-0.01961130969510494,-0.8625983182701306,0.007484629778134133,1
318,2017-02-07,466.5,474.8999938964844,464.2749938964844,471.125,9268002.0,0.007484629778134133,0.014699574383952863,0.007456758918989233,475.13374786376954,486.33049865722654,533.421625366211,-0.008437093516916239,-0.031265772348658794,470.82293259492457,474.56571631899715,476.83755119283796,-0.007250242064861578,0.4529821759086272,-6.0146185979133975,-5.922388879292012,-0.09222971862138518,1.4699574383952954,-1.0968838116022148,493.75350214421024,456.51399358332884,0.07904379636164797,0.3923522887737415,11.54145791052511,0.02449765542165054,0.6867166641851465,0.5909411212432928,-140254384.0,0.061984042978019356,476.31020411261494,-0.010886191536196854,-0.4305908449050344,-0.0061024144335367625,0
319,2017-02-08,468.0,472.0499877929688,466.2250061035156,468.25,6319962.0,-0.0061024144335367625,0.02154349604581407,-0.006121110263101623,474.2824981689453,485.96949890136716,532.6971252441406,-0.012719208893928968,-0.03646216262836599,470.42709681109,473.9642195267117,476.20143628966474,-0.012056225536218212,0.4313233782789896,-5.7743394785747455,-5.892778999148559,0.1184395205738138,2.1543496045814017,-0.9571136280264301,492.50250468376925,456.0624916541214,0.07782170428114862,0.3344540062585257,11.133138180448546,0.023776055911262244,0.6047905067018622,0.6113562159762175,-146574346.0,-0.045060709118368805,475.54563365169037,-0.015341605800620162,-0.662183974965897,0.010144153764015007,1
320,2017-02-09,468.5,475.0,468.2749938964844,473.0,11907266.0,0.010144153764015007,0.010791724887773801,0.01009304716773513,473.7049987792969,485.6739990234375,532.0340002441407,-0.001488265441812131,-0.026095691861045767,470.82292807092233,473.8723890955963,475.9642928608007,-0.001840978954822159,0.4761616940852109,-5.1413647898783665,-5.742496157294521,0.601131367416154,1.0791724887773841,1.0036327844426565,491.27533487603796,456.1346626825558,0.07429317588474027,0.47993781179212475,10.82005688184508,0.0228753845282137,0.7889181151562646,0.6934750953477581,-134667080.0,0.08123703993876255,474.8247041951462,-0.003842900714778885,-0.0802487528315008,0.023572925785379173,1
321,2017-02-10,473.125,486.0,471.6499938964844,484.1499938964844,12252452.0,0.023572925785379173,0.03439804833546334,0.023299374958944564,472.9112487792969,485.6009991455078,531.4151252746582,0.023765019644166774,-0.0029880606744563387,472.87324589023956,474.85120860044276,476.5706410856662,0.019582524225743247,0.5624901711452588,-3.6973951954266226,-5.333475964920941,1.6360807694943187,3.4398048335463343,2.775562564483209,486.44607227787117,459.37642528072263,0.05591169542168015,0.9151788576471405,11.072196111964404,0.022869350927497357,0.9477768033590452,0.7804951417390577,-122414628.0,0.09098327519984839,473.9600793406684,0.021499520740209332,1.660715430588565,0.01657542909770293,1
322,2017-02-13,486.4249877929688,493.0499877929688,481.4249877929688,492.1749877929688,13724268.0,0.01657542909770293,0.05249930562516725,0.016439556053056047,473.12499847412107,485.7994989013672,530.795625152588,0.04026417834670748,0.013123704133124248,475.8427446445056,476.5010923330643,477.72651861954046,0.0328937240902456,0.6110310599508497,-1.883773975034842,-4.643535566943722,2.7597615919088803,5.2499305625167185,3.686733122671441,487.7477979459013,458.50219900234083,0.05942114018167561,1.151379694962353,11.111682103966947,0.02257668995694886,0.9793996350102743,0.9053648511751949,-108690360.0,0.11211297394948584,471.52916725135344,0.043784821757611336,2.6055187798494153,0.003403298322935955,1
323,2017-02-14,490.0,494.5,486.1749877929688,493.8500061035156,9338818.0,0.003403298322935955,0.04823561921680164,0.0033975202092502805,473.92624816894534,486.05999877929685,530.1645001220703,0.04203978575052014,0.016026843072424857,478.6130925612764,478.1533698350121,478.92085102576084,0.0328276182052627,0.6203449061972056,-0.30775846448443644,-3.776380146451865,3.4686216819674285,4.823561921680154,6.36442366733879,491.1570073637617,456.695488974129,0.06978134648926025,1.0781450982311935,10.912634254185821,0.022097062102492775,0.9852021837877796,0.9707928740523665,-99351542.0,0.0859213089366895,472.0014066221833,0.0462892677326725,2.3125803929247715,-0.005973498371108499,0
324,2017-02-15,494.6000061035156,499.3999938964844,484.3999938964844,490.8999938964844,7259486.0,-0.005973498371108499,0.0483715833347238,-0.0059914110824947206,474.586247253418,486.21299865722654,529.5961250305176,0.0343746721222522,0.009639798302805369,480.50338507438533,479.3673340313428,479.80819494211073,0.0240580845760916,0.5934830586252453,0.6951901322746039,-2.8820660907065716,3.5772562229811755,4.83715833347237,7.0957172394839105,493.3671183711507,455.80537613568526,0.07651607802502039,0.9343181565114708,11.204588950315406,0.0228245856378603,0.8259087928785414,0.9301702038921986,-106611028.0,-0.07306867969900256,472.5185117693295,0.038901083596335706,1.7372726260458806,0.030861670574147793,1
325,2017-02-16,495.5,506.9500122070313,495.0249938964844,506.0499877929688,12815858.0,0.030861670574147793,0.06987312429803128,0.030395025882036908,476.1187469482422,486.6699981689453,529.1061250305175,0.06286507522876517,0.03982162388669752,484.43363164647513,481.9085391514977,481.7520314495817,0.05009549879314701,0.6724075671475281,2.6816001968934415,-1.769332833186569,4.4509330300800105,6.98731242980313,8.141890072027872,499.5944185593628,452.64307533712156,0.09278005010336964,1.1374948785394485,11.550691047474801,0.022825197759317663,0.9835687081166972,0.9315598949276729,-93795170.0,0.12021137250454053,474.23191543246475,0.06709390769596002,2.5499795141577954,-0.011856536201428902,0
326,2017-02-17,506.875,506.875,496.3500061035156,500.0499877929688,4851208.0,-0.011856536201428902,0.032841049461799665,-0.011927385501822395,477.1687469482422,486.8244976806641,528.6037498474121,0.04795209449710369,0.027166854123639617,486.836147976705,483.6362961649711,483.10743562316594,0.03393808892788086,0.6224117039197825,3.728712353539038,-0.6697237958414476,4.398436149380485,3.284104946179963,6.83687658040373,502.96071270686394,451.37678118962043,0.10315754979800208,0.9435730308202247,11.4774269652612,0.02295255923496412,0.8740297336628654,0.8945024115527015,-98646378.0,-0.0517212986553572,474.7174146189825,0.05336347981739564,1.7742921232809001,0.010149009760864747,1
327,2017-02-20,498.25,515.5,496.75,505.125,4650662.0,0.010149009760864747,0.026311804801585348,0.01009785438773411,478.7074966430664,487.0334979248047,528.1848747253418,0.05518506299188175,0.03714631981635996,489.64981751875035,485.68283938735476,484.7383663177463,0.04003056940856675,0.6466319880772391,4.91145120100407,0.44651120352765594,4.464939997476414,2.631180480158524,8.019246190858059,507.3103043312485,450.1046889548843,0.11325041400913481,0.9617991290388002,11.996896467742543,0.023750351829235423,0.8351211440177774,0.8975731952657803,-93995716.0,0.04714478214293889,475.4372392297664,0.062443069916713556,1.8471965161551995,0.003315986722036701,1
328,2017-02-21,511.0499877929688,512.25,500.0249938964844,506.7999877929688,7613996.0,0.003315986722036701,0.026222499806426436,0.0033105009618597386,480.22999572753906,487.3959979248047,527.7467497253418,0.055327639468202516,0.03981154943984122,492.28830525324554,487.6939963783656,486.3725605010961,0.03917618743819906,0.6544315215576846,5.915744752149465,1.5403579132520178,4.375386838897446,2.6222499806426534,7.572297753880351,511.4283192804844,449.0316721745937,0.12311888044358069,0.9258240353898975,12.013190013154906,0.023704006121764893,0.8560792315932856,0.8550767030913097,-86381720.0,0.08100364914503125,476.6189267878448,0.06332325325082677,1.70329614155959,-0.023135311500297906,0
329,2017-02-22,507.5,507.5,493.2000122070313,495.0750122070313,6607838.0,-0.023135311500297906,0.008504824531383681,-0.02340713346062025,481.3449966430664,487.395498046875,527.2409999084473,0.028524271904183163,0.01575622711110425,492.7170293999818,488.39695026681,487.01718655338755,0.013673430877430892,0.5613391713593865,5.699842846594265,2.3722548999204673,3.327587946673798,0.8504824531383706,5.7287799694674435,513.0119345256613,449.67805876047146,0.12792783760757614,0.7167878627050853,12.176532711713035,0.02459532881174991,0.6284677485163113,0.7732227080424584,-92989558.0,-0.07649579100763448,477.4767406362468,0.03685681431798016,0.8671514508203415,0.018885977590053615,1
330,2017-02-23,499.4500122070313,510.0,496.6749877929688,504.4249877929688,9542656.0,0.018885977590053615,-0.003211145221220346,0.01870985160097079,483.15124664306643,487.4864978027344,526.8093748474121,0.044031224792882684,0.03474658286246268,494.51825376813366,489.92343003120607,488.30665331187504,0.029599641235445784,0.6100980784595079,6.211600456258623,3.1401240111880986,3.071476445070524,-0.3211145221220334,6.643760632762961,515.7913543245066,450.5111389616262,0.12941511016038998,0.8258834400537078,12.372850931802725,0.024528624138820253,0.7837967615923602,0.7561145805673193,-83446902.0,0.1026207265121101,479.1099028568443,0.05283774095499871,1.303533760214831,0.003518906590707971,1
331,2017-02-27,503.6499938964844,511.5,503.4750061035156,506.2000122070313,5328696.0,0.003518906590707971,0.012298819246464587,0.0035127297252114287,484.9074966430664,487.68699829101564,526.342749786377,0.043910468927309765,0.037960851900686654,496.3154473741179,491.473580714618,489.63208730410884,0.02996383136403913,0.618604628827512,6.683360070009087,3.848771222952297,2.83458884705679,1.2298819246464494,4.554377483945899,518.5754131669607,451.23958011917205,0.13302218772023447,0.8162137394045971,12.062289714994272,0.023829098032618977,0.8184482833603718,0.743570931156348,-78118206.0,0.06385732570395483,480.63209228473227,0.05319644762121345,1.2648549576183887,0.0,0
332,2017-02-28,505.9249877929688,511.3500061035156,504.625,506.2000122070313,5940132.0,0.0,0.002128210258908858,0.0,486.4837478637695,487.75949829101563,525.8417497253417,0.04052810485414815,0.037806570616516044,497.8361496561046,492.8760979996097,490.8593410006216,0.027032989145747033,0.618604628827512,6.976808655483012,4.47437870945844,2.502429946024572,0.21282102589087984,2.8496012113403175,521.0737874644639,451.89370826307515,0.13666550283111148,0.7849991582962226,11.681055171317226,0.02307596777879922,0.8112635424672834,0.8045028624733387,-78118206.0,0.0,482.00815195867636,0.05018973258035064,1.1399966331848903,0.012593836124588309,1
