,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
1349,2021-04-13,3214.0,3214.0,3073.050048828125,3104.050048828125,8654596.0,-0.0438927470258581,-0.04920816759472313,-0.044885182919989317,3158.372509765625,3112.613017578125,2719.9930029296875,-0.017199510434420362,-0.0027510547252875828,3201.2424099602476,3172.668153701923,3157.2779050127683,-0.021627885914804357,0.46268201015330934,43.96450494747933,40.50369580832576,3.460809139153568,-4.920816759472312,1.2146210840916687,3337.785035702075,2978.959983829175,0.11559899042490235,0.34861017742779615,84.57830084486275,0.02724772459026351,0.19595242670096502,0.5943157458038747,174705260.0,-0.0472000588831178,3149.588797623437,-0.014458633085586925,-0.6055592902888146,0.037016124268720585,1
1350,2021-04-15,3160.300048828125,3237.25,3087.449951171875,3218.949951171875,6062760.0,0.037016124268720585,-0.016032876669800578,0.036347478083806964,3166.0125122070312,3114.7650146484375,2725.579503173828,0.016720540036002873,0.033448730813870675,3203.966647069729,3177.075943937157,3161.846204728258,0.013180046046625593,0.5541922728674226,42.12044234147106,40.82704511495482,1.293397226516241,-1.6032876669800578,1.9122667493003436,3341.867885224211,2990.1571391898515,0.10926257051816461,0.6505141357258164,89.23699712938148,0.027722393477069843,0.5650493888642718,0.4799606030939094,180768020.0,0.03470279028805429,3155.117496352649,0.020231403392430458,0.6020565429032666,-0.007393730623074912,0
1351,2021-04-16,3229.0,3247.0,3182.60009765625,3195.14990234375,3224657.0,-0.007393730623074912,-0.03683668944041696,-0.0074211997325583446,3170.2675048828123,3115.8810107421873,2731.144503173828,0.007848674417100243,0.025440282003156955,3202.6102248041934,3178.7972733092133,3164.313145292368,0.005144281823770802,0.5346069652907657,38.29707951182536,40.321051994328926,-2.0239724825035665,-3.6836689440416914,0.5443870590453298,3344.5325021130902,2996.0025076525344,0.10908095241631616,0.5713924134404842,87.4629189304078,0.027373651191216663,0.48859566224996764,0.41653249260506814,177543363.0,-0.017838647566090507,3160.5198531414876,0.01095707377627786,0.28556965376193655,-0.010437649104087954,0
1352,2021-04-19,3169.0,3189.0,3135.10009765625,3161.800048828125,2679106.0,-0.010437649104087954,-0.048295568115546694,-0.010492503397272273,3172.710009765625,3115.0480126953125,2736.493253173828,-0.003438688346529939,0.015008448005384034,3196.3317361924906,3177.1784900253006,3164.1269899987205,-0.004840282422109987,0.5073485796675514,32.204746193770006,38.697790834217145,-6.493044640447138,-4.829556811554669,-0.10110430242890996,3344.9500217623527,3000.469997768897,0.10895060366677273,0.468329191309778,85.50483934162867,0.027043088753610396,0.3814647650940918,0.47836993873611044,174864257.0,-0.015089868495957238,3162.6978020107285,-0.0002838567700121919,-0.12668323476088797,-0.005455752967804983,0
1353,2021-04-20,3225.0,3225.35009765625,3126.35009765625,3144.550048828125,3141893.0,-0.005455752967804983,-0.03141796629219318,-0.005470689941090999,3178.112512207031,3113.9380126953124,2741.43025390625,-0.010560501948874923,0.009830650452259837,3188.365322751819,3174.0710194350936,3162.676846208306,-0.009300664801199843,0.49319327082743714,25.688476543512934,36.095927976076304,-10.40745143256337,-3.1417966292193134,-2.913021592527483,3338.751059863148,3017.4739645509144,0.10216949653320462,0.39553421682212225,86.4687793886552,0.027497981601812757,0.28505738902403716,0.3850392721226988,171722364.0,-0.01796761129977523,3167.8675869154495,-0.007360641645387966,-0.4178631327115107,-0.008188770921167654,0
1354,2021-04-22,3148.0,3148.0,3105.25,3118.800048828125,1988980.0,-0.008188770921167654,0.004751856370862617,-0.008222483072631417,3181.542517089844,3112.5450146484377,2746.026004638672,-0.01972077001161987,0.0020096204714308286,3177.662972917404,3168.8071174725255,3159.426713069033,-0.01578103898109351,0.4719108244792245,18.23625984837099,32.52399435053525,-14.287734502164255,0.47518563708625067,-4.4690141368544065,3333.3689939352657,3029.716040244422,0.09736211008619806,0.2933744180680738,83.34600943232269,0.026723742505916522,0.16263772505760693,0.2763866263919119,169733384.0,-0.011582533303582986,3175.9050983231746,-0.017980716591689094,-0.8265023277277048,-0.0029819317309615068,0
1355,2021-04-23,3105.0,3119.0,3091.050048828125,3109.5,1615309.0,-0.0029819317309615068,-0.034001756110569326,-0.0029863865475623814,3180.535021972656,3111.576015625,2750.2575048828126,-0.0223342995696989,-0.0006671910358528876,3167.1763616993417,3163.15882057038,3155.728438026883,-0.016963682070413544,0.46405774331003136,11.447923672458728,28.308780214919945,-16.860856542461217,-3.4001756110569286,-4.948948681809247,3334.069215293592,3027.00082865172,0.0987516921183059,0.26866709481395484,79.389148128005,0.025531161964304553,0.12957676802305146,0.19242396070156512,168118075.0,-0.009516743035064923,3177.490834367057,-0.02139764924942744,-0.9253316207441815,-0.002797861769376131,0
1356,2021-04-26,3102.050048828125,3153.0,3088.050048828125,3100.800048828125,2490260.0,-0.002797861769376131,-0.029529085144461065,-0.0028017831005526877,3178.44501953125,3109.3100146484376,2754.412005615234,-0.024428602736874194,-0.0027369306309826813,3156.9646212576163,3157.2198899282607,3151.6596684566043,-0.017870101883026512,0.4563837127333562,5.30495280101195,23.70801473213835,-18.4030619311264,-2.9529085144461047,-6.527802084595182,3335.25653946202,3021.6334996004803,0.10114261962168968,0.2524258079463666,78.35777691685287,0.02527018049630977,0.09864911192018781,0.13028786833361536,165627815.0,-0.014812565513850904,3176.7819331522155,-0.023917878508172064,-0.9902967682145326,0.010061903599255295,1
1357,2021-04-27,3106.0,3136.10009765625,3103.0,3132.0,1471417.0,0.010061903599255295,-0.009425026367233413,0.010011619667302319,3178.9900146484374,3108.4120166015623,2758.9775061035157,-0.014781428828625653,0.007588435275780014,3153.123910294906,3154.8179956493786,3150.2033967190782,-0.007232745496204673,0.4891043878500233,2.920513575827954,19.55051450087627,-16.630000925048318,-0.9425026367233422,-5.726540747987057,3335.036269666887,3022.9437596299877,0.09964639528636639,0.3494356220119424,75.28222491051517,0.024036470277942264,0.20956253444482537,0.14592947146268817,167099232.0,0.008883876177440365,3177.1978781246876,-0.014225704491331648,-0.6022575119522297,-0.00252231875598663,0
1358,2021-04-28,3149.949951171875,3151.0,3112.0,3124.10009765625,1639037.0,-0.00252231875598663,-0.006503299630895021,-0.0025255051611541273,3181.9525146484375,3106.628017578125,2763.576256103516,-0.018181420598157305,0.00562413007906426,3148.6587083504974,3151.892481554795,3148.2698190107203,-0.008817681460008164,0.4812838683819691,0.38888933977705165,15.718189468656428,-15.329300128879376,-0.6503299630895064,-3.77169454744967,3330.9661235723556,3032.9389057245194,0.09539618083025607,0.30588210227924484,72.69063741690695,0.023267704345145867,0.18147899028384706,0.16323021221628672,165460195.0,-0.009808764411316983,3180.466479517749,-0.01772267754573098,-0.7764715908830212,-0.0028328470214157297,0
1359,2021-04-29,3145.60009765625,3157.35009765625,3105.5,3115.25,1621395.0,-0.0028328470214157297,-0.0011382739427168165,-0.0028368671265627107,3184.3750122070314,3104.813017578125,2768.0407556152345,-0.021707560178071517,0.003361549427545407,3143.5189070658057,3148.402721406719,3145.823906491408,-0.010530012943168354,0.4721527411454466,-2.304999425602091,12.113551689804725,-14.418551115406816,-0.11382739427168198,0.3608173513859201,3326.94228496958,3041.8077394444826,0.09152862387451972,0.2575705459339123,71.20202743400289,0.022855959372121943,0.1500175749975048,0.180353033242059,163838800.0,-0.009799305506680928,3184.951691869125,-0.02188469358799594,-0.9697178162643509,-0.025551752718481646,0
1360,2021-04-30,3099.0,3132.050048828125,3020.0,3035.64990234375,3072305.0,-0.025551752718481646,-0.023749830408827832,-0.025883868390339616,3178.2300048828124,3101.7100146484377,2772.119005126953,-0.04486148023271197,-0.021297965313554656,3126.923675570105,3137.6643576864362,3137.662869147137,-0.032512864256107665,0.3986794925179973,-10.739193577031983,7.543002636437382,-18.282196213469366,-2.374983040882779,-5.694405057816873,3335.3372674500747,3021.12274231555,0.10350815648798214,0.046233254245583895,74.11974324786875,0.024416433262163313,0.04680693217514739,0.12610116581883304,160766495.0,-0.018751998916007685,3182.699594829215,-0.046202818740534,-1.815066983017662,0.00044474748395972874,1
1361,2021-05-03,3024.89990234375,3055.0,3004.0,3037.0,1545831.0,0.00044474748395972874,-0.020575350820262295,0.0004446486131114389,3171.1875,3099.6530126953126,2776.4442553710937,-0.042314590354559645,-0.02021291171582862,3113.0892639439353,3128.077276002014,3130.2063603214233,-0.029116056914815003,0.40042839370520933,-17.117096377487997,2.6109828336523067,-19.728079211140304,-2.0575350820262255,-4.949686467847462,3340.5184554304897,3001.8565445695103,0.11151198908823817,0.10377150279801041,72.46833301587813,0.02386181528346333,0.09877279363729234,0.0985324336033148,162312326.0,0.009615380368900871,3179.616738323847,-0.04485343676956122,-1.5849139888079573,0.004198221929535784,1
1362,2021-05-04,3062.800048828125,3090.0,3035.0,3049.75,1990777.0,0.004198221929535784,-0.026261174968071566,0.00418943398309825,3165.425,3098.47201171875,2780.523505859375,-0.03654327617934405,-0.015724528585211672,3103.3447617987144,3120.617535430394,3124.2466299272437,-0.02270945882530906,0.4176463898303783,-20.90186812852926,-2.0915873587840066,-18.81028076974525,-2.626117496807152,-3.543868906879634,3343.272523305641,2987.5774766943596,0.11663088666654028,0.17479164778357237,71.2205949433154,0.02335292891001407,0.1882716049382716,0.11128377691690373,164303103.0,0.012265100556811686,3175.9549570912613,-0.039737640739983204,-1.300833408865709,0.015066792744282242,1
1363,2021-05-05,3070.0,3099.39990234375,3052.39990234375,3095.699951171875,1939289.0,0.015066792744282242,-0.009090664702350981,0.014954415988044607,3158.265002441406,3098.9240087890626,2784.8282556152344,-0.01980994350416032,-0.0010403796956761635,3102.168637086893,3118.244432167678,3122.13206113055,-0.0072298633048888394,0.475824350603693,-19.96342404365714,-5.665954695758634,-14.297469347898508,-0.9090664702351006,-1.5534845016842678,3335.1854318958553,2981.344572986957,0.11430076056788138,0.3231830787929459,69.67983118620359,0.022508586841507795,0.37736605420524694,0.22147015092693692,166242392.0,0.01180311853270355,3168.9118570239284,-0.023103168896849713,-0.7072676848282158,0.005087702376981973,1
1364,2021-05-06,3105.5,3134.0,3074.0,3111.449951171875,1791671.0,0.005087702376981973,-0.0012198214679800534,0.005074803750327354,3150.602502441406,3100.006005859375,2789.3817553710937,-0.012427004434609534,0.0036915881101100556,3103.5965315615053,3117.5973387395065,3121.3407937262036,-0.0019718350061579404,0.4941997312823009,-17.744262164698284,-8.081616189546564,-9.66264597515172,-0.1219821467980098,-0.23567069197051493,3321.277912930231,2979.927091952581,0.10970795813350173,0.3853011363576165,68.98841467290333,0.022172432710003905,0.4421808690200617,0.33593950938786005,168034063.0,0.010777461623627263,3163.3967100997907,-0.01642119648227014,-0.4587954545695343,0.006893876330485771,1
1365,2021-05-07,3133.0,3159.85009765625,3111.800048828125,3132.89990234375,1912540.0,0.006893876330485771,0.03203597355706789,0.006870222215193918,3143.6775024414064,3101.227001953125,2794.0067553710937,-0.0034283415169928944,0.010213022255603166,3108.1047424510816,3119.0547257494345,3122.19702399417,0.004438901465888545,0.5188146482473378,-14.092281543088575,-9.283749260254966,-4.808532282833609,3.2035973557067856,0.752529420927802,3304.681073842342,2982.673931040471,0.10278245486265762,0.4665299346968591,67.51782408800845,0.021551222890172066,0.5823349693928197,0.46729396420604274,169946603.0,0.011381858927020053,3158.0802443743605,-0.007973306592023888,-0.1338802612125637,0.004021864103230355,1
1366,2021-05-10,3145.949951171875,3164.199951171875,3125.0,3145.5,2137153.0,0.004021864103230355,0.03572604543957847,0.004013798027671492,3135.084997558594,3104.9680029296874,2798.609005126953,0.003322079768018016,0.013053917796276293,3113.8578589970693,3121.5733232971074,3123.9231703649725,0.007664941433322081,0.53309045494193,-10.065311367903178,-9.44006168178461,-0.6252496861185683,3.572604543957853,1.4415618700976318,3273.8727877722026,2996.297207344985,0.08824529659107219,0.5375213209511311,65.49511887971322,0.020821846726979246,0.6392588099045938,0.5545915494391584,172083756.0,0.01257543818042659,3150.7193883301716,-0.0016565703532670506,0.1500852838045247,-0.007280210568669565,0
1367,2021-05-11,3125.0,3128.10009765625,3091.14990234375,3122.60009765625,2415625.0,-0.007280210568669565,0.02388723589023689,-0.007306840628646508,3125.102502441406,3107.816005859375,2803.267255859375,-0.0008007432662452407,0.004757067911678625,3115.2028187907895,3121.6711113313117,3123.8251649791414,0.00029759263285811244,0.5039448861457707,-8.622346188351912,-9.27651858309807,0.6541723947461584,2.3887235890236904,-0.30012459590517243,3232.342392206736,3017.8626126760764,0.06868627836514926,0.4883326773711158,64.69904593518014,0.020719606709723,0.7403254294940862,0.6539730695971665,169668131.0,-0.014037495787806956,3139.7476687180088,-0.005461448775837541,-0.04666929051553685,-0.011208607860567876,0
1368,2021-05-12,3120.0,3120.0,3070.60009765625,3087.60009765625,1978558.0,-0.011208607860567876,-0.002616485332358809,-0.011271897677209269,3117.1550048828126,3110.606005859375,2807.849256591797,-0.009481372334794624,-0.007395956980661977,3110.956246308552,3118.4262528860677,3121.141826658927,-0.009885164095603804,0.46205955066890625,-10.185580350374948,-9.458330936553446,-0.727249413821502,-0.26164853323587794,-1.1683364443854691,3208.9448573062723,3025.365152459353,0.059457086099418105,0.3390077636784122,63.791971225524414,0.02066069737267722,0.521848459033282,0.6338108994773207,167689573.0,-0.01166134139828534,3129.0389505507014,-0.013243316414184747,-0.6439689452863521,-0.011691960265078682,0
1369,2021-05-14,3098.5,3098.5,3040.0,3051.5,2043935.0,-0.011691960265078682,-0.01926752868041337,-0.01176084871967888,3114.5275024414063,3111.7300048828124,2812.319757080078,-0.02023661771873919,-0.019355793975795343,3101.809131491852,3112.0523240397756,3115.9831728323397,-0.019457360524443912,0.42260194020101616,-14.174041340487747,-10.401473017340308,-3.772568323147439,-1.9267528680413408,-2.0463847203274215,3210.796101682224,3018.2589032005885,0.06309591954174526,0.17264766009661267,63.413973280844104,0.020781246364359858,0.2965044599110913,0.5195594494794865,165645638.0,-0.012188801983531797,3125.921299756283,-0.023807797004385733,-1.3094093596135523,0.005980665246600125,1
1370,2021-05-17,3055.0,3075.199951171875,3036.0,3069.75,2890462.0,0.005980665246600125,-0.02015701245242696,0.005962852056072523,3107.0675048828125,3115.23900390625,2816.6345068359374,-0.012010522727352146,-0.014602091155513475,3096.8769574161824,3108.0235312740824,3112.558493363277,-0.012314427767022962,0.44854320627439803,-15.681535947094744,-11.457485603291195,-4.224050343803549,-2.0157012452426906,1.1233211586725518,3191.683356145775,3022.45165361985,0.05512882238811804,0.27948868725057197,61.6844002730606,0.020094274867028455,0.41042459450851065,0.4095925044842946,168536100.0,0.01744967169011719,3113.8802885347495,-0.014172121098308232,-0.8820452509977125,0.006205732984160051,1
1371,2021-05-18,3100.0,3124.0,3078.0,3088.800048828125,2098538.0,0.006205732984160051,-0.018025735549793365,0.006186556717525778,3101.7500122070314,3118.531005859375,2820.529757080078,-0.0041750506417156386,-0.009533641632996082,3095.6343560949426,3106.1927234220866,3110.7986085828957,-0.005599354625620334,0.47490540733411657,-15.164252487953036,-12.198838980223563,-2.9654135077294725,-1.8025735549793356,1.7056321642451433,3175.7612880117445,3027.7387364023184,0.047922348248338395,0.41251357824802026,61.1533716821277,0.019798423567536843,0.5293387932256289,0.4120892825484102,170634638.0,0.0124515637895976,3105.876494787677,-0.00549810850116228,-0.3499456870079189,-0.0022015179748215985,0
1372,2021-05-19,3084.0,3118.0,3067.10009765625,3082.0,1986041.0,-0.0022015179748215985,-0.013002016392276272,-0.002203944878086674,3097.760009765625,3120.04400390625,2824.5595068359376,-0.005087550267271146,-0.012193419021853336,3093.536762849567,3103.888654524745,3108.6653783174957,-0.007052010223638883,0.46638753849437686,-15.12861546792874,-12.784794277764599,-2.3438211901641406,-1.3002016392276257,1.0574637265349618,3166.5611437663506,3028.9588757648994,0.0446470694359024,0.38546693310709973,60.42098101510072,0.019604471452011916,0.4868915341697921,0.47555164063464384,168648597.0,-0.011639143278752113,3101.478162905926,-0.006280283749499627,-0.4581322675716007,-0.007138221933809197,0
1373,2021-05-20,3067.10009765625,3088.800048828125,3052.10009765625,3060.0,2329027.0,-0.007138221933809197,-0.008939013079187541,-0.007163820933634585,3093.532507324219,3120.062001953125,2828.4620068359377,-0.010839552273922304,-0.019250259102391865,3088.3772608727104,3099.7087826652455,3105.0605354791624,-0.01281048816176289,0.43889963915564567,-16.68327460645196,-13.564490343502072,-3.1187842629498874,-0.8939013079187558,-1.153210961493888,3160.596743982535,3026.4682706659028,0.04383283441720005,0.24999709983233848,58.7266217405846,0.019191706451171436,0.3495631527372866,0.45526449337756913,166319570.0,-0.013809939966473603,3094.611000060098,-0.011184281339213786,-1.0000116006706476,0.006699346405228734,1
1374,2021-05-21,3061.0,3088.199951171875,3055.10009765625,3080.5,1685566.0,0.006699346405228734,0.009503522857611024,0.00667700550819891,3091.6175048828127,3120.6780029296874,2832.4575073242186,-0.003596015634293015,-0.012874767243518326,3087.165374584601,3097.879374792365,3103.24123655478,-0.005610087640526618,0.47044481207776634,-16.07586197017872,-14.066764668837404,-2.009097301341317,0.9503522857611011,-0.9947115222026381,3157.8256442133647,3025.4093655522606,0.04298532013020747,0.4160412526675368,56.896138295944624,0.01846977383409986,0.4775282354357576,0.43799430744761203,168005136.0,0.01013450191098979,3092.342699780573,-0.0038296854295656324,-0.3358349893298519,0.0003246226261970353,1
1375,2021-05-24,3081.5,3105.0,3072.0,3081.5,1652260.0,0.0003246226261970353,0.0038276732632951393,0.00032456994767243475,3090.2175048828126,3122.147001953125,2836.5942578125,-0.0028210004211801643,-0.013018926375887196,3086.2937784946625,3096.319434335949,3101.630774587759,-0.004786145179858536,0.4719938511779791,-15.336996093096332,-14.320810953689191,-1.0161851394071402,0.38276732632950566,-1.6406493646763907,3156.0163841135554,3024.4186256520697,0.042705746701763976,0.43375643335624203,55.18927127480572,0.01790987222937067,0.35990725676158297,0.39566621497820903,169657396.0,0.009834580295211927,3091.529271351311,-0.0032441133403621203,-0.2649742665750328,0.010546811617718754,1
1376,2021-05-25,3092.0,3128.25,3082.10009765625,3114.0,1841613.0,0.010546811617718754,0.008158492221416402,0.010491581991645913,3090.8775024414062,3124.2880029296875,2840.9157580566407,0.007480884486793737,-0.0032929111912987086,3090.556274110868,3098.0032977325254,3102.547013507184,0.005163552369096269,0.5210167066431965,-11.990739396316258,-13.854796642214605,1.8640572458983478,0.8158492221416447,-1.0014306151645207,3157.384319369726,3024.3706855130863,0.042714718643750774,0.6738355451856524,54.58646618374817,0.017529372570246685,0.6084245687069493,0.48195335363476327,171499009.0,0.010854893705901274,3090.897803261211,0.007474267416545999,0.6953421807426092,0.014290301862556198,1
1377,2021-05-26,3120.0,3165.0,3103.800048828125,3158.5,1923753.0,0.014290301862556198,0.024821544451654853,0.014189157944811442,3092.202502441406,3126.43900390625,2845.4107580566406,0.021440218584083626,0.010254796608439198,3101.0091550168886,3103.764888424666,3106.691679173319,0.01763507016251964,0.5781654481049898,-5.6825241564301905,-12.220342145057723,6.537817988627532,2.482154445165477,1.1496797931536484,3163.0717284637904,3021.333276419022,0.04487524205944865,0.9677453196515342,55.058857968614376,0.017431963896980963,0.9496124031007752,0.6393147428564357,173422762.0,0.011217283477130763,3092.154141863362,0.021456193673662582,1.8709812786061397,0.00680702865284144,1
1378,2021-05-27,3161.949951171875,3217.75,3161.800048828125,3180.0,5959785.0,0.00680702865284144,0.03921568627450989,0.006783965435467341,3094.9974975585938,3128.6200048828123,2849.7702575683593,0.027464481799567952,0.016422574501537168,3113.1615927065977,3111.025375241364,3112.1219251604803,0.022171026089198742,0.6024947703633661,1.039667546117471,-9.568340206822684,10.608007752940155,3.9215686274509802,2.992612366280509,3174.986086519459,3015.0089085977284,0.050307288654632326,1.0313414297318955,55.35822525657049,0.017408246936028455,0.7922971114167813,0.7834446944081686,179382547.0,0.03436564457438407,3103.353995830723,0.024697796085219048,2.1253657189275814,-0.01144651017099052,0
1379,2021-05-28,3189.5,3198.0,3135.64990234375,3143.60009765625,1763701.0,-0.01144651017099052,0.02048371941446203,-0.011512525717102571,3096.415002441406,3130.3330078125,2854.0115075683593,0.015238621172433353,0.004238235935486445,3117.844439621929,3114.1277297570678,3114.4536416416486,0.009464084474621437,0.5455180805704757,3.39079798028024,-6.9765125694021,10.36731054968234,2.048371941446194,3.018190976773718,3178.881187802464,3013.9488170803484,0.05246607888995899,0.7860875339889651,55.857644713690455,0.01776868653087771,0.5920225455639615,0.777977353360506,177618846.0,-0.009832065769475333,3104.722319214633,0.012522143510551142,1.1443501359558585,0.004946495802406137,1
1380,2021-05-31,3150.0,3170.35009765625,3128.60009765625,3159.14990234375,1652799.0,0.004946495802406137,0.025198735143193263,0.004934302086289967,3102.5900024414063,3132.1930078125,2858.3932568359373,0.018229898200483152,0.008606396369576386,3124.199126194517,3118.415555717704,3117.7644757677303,0.013062513926778596,0.5646767365261955,6.4346504267864475,-4.294279970164391,10.728930396950838,2.519873514319325,2.9122860931264762,3184.3905924327114,3020.7894124501013,0.05178645681271269,0.8457181660202919,54.84995580556971,0.017362251713626164,0.6775785548486932,0.6872994039431454,179271645.0,0.009305313243618303,3109.5183171298036,0.015961181170901728,1.3828726640811642,-0.0019466953243300056,0
1381,2021-06-01,3168.60009765625,3169.949951171875,3132.0,3153.0,1377441.0,-0.0019466953243300056,0.012524084778420042,-0.0019485925983490546,3108.390002441406,3133.0520068359374,2862.7587573242185,0.01435148019507082,0.006366952454200714,3128.6300298568985,3121.709312316018,3120.3745145997505,0.010023575084499914,0.5547651624005704,8.25551525714809,-1.784320924701895,10.039836181849985,1.252408477842004,2.0784754648081587,3186.9965080212314,3029.7834968615807,0.04986140537889334,0.7837551245252355,53.642812617448655,0.017013261217078544,0.6437414030261348,0.6377808344795964,177894204.0,-0.007683540807582817,3113.619352700456,0.012647868232636972,1.1350204981009437,-0.00746909255570094,0
1382,2021-06-02,3150.85009765625,3159.449951171875,3115.0,3129.449951171875,2240078.0,-0.00746909255570094,-0.009197419290209008,-0.0074971259038498494,3112.375,3133.3820068359373,2867.119256591797,0.005486148414594938,-0.0012548918885357807,3128.7561715976644,3122.446516016576,3121.0467691606486,0.002242931982781693,0.5172507293300541,7.709402437015797,0.11442374764164343,7.5949786893741535,-0.919741929020896,1.5395831009693381,3186.4125940933104,3038.3374059066896,0.047316682003868314,0.6153127095834262,52.986179657050535,0.016931467345310626,0.5141675442744154,0.611829167383081,175654126.0,-0.012592192154838276,3117.22553132653,0.003921570551278952,0.46125083833370384,0.0037706462836084587,1
1383,2021-06-03,3154.550048828125,3154.550048828125,3122.64990234375,3141.25,1281706.0,0.0037706462836084587,-0.01218553459119498,0.0037635552165909154,3114.6525024414063,3135.4770068359376,2871.5532568359376,0.008539475122102846,0.0018411849780675116,3130.678299044178,3124.2373240149973,3122.5433047783786,0.00544538529587113,0.5343691460044977,8.134994265799378,1.7185378512731904,6.416456414526188,-1.2185534591194969,2.6552287581699345,3189.329918720414,3039.975086162399,0.04754630562929248,0.678082604379488,51.480034430430855,0.01638839138254862,0.579092159559835,0.5790003689534616,176935832.0,0.007296759997541988,3119.457046943036,0.006986136602945114,0.7123304175179502,0.0007958615200955865,1
1384,2021-06-04,3128.0,3156.85009765625,3125.0,3143.75,1836060.0,0.0007958615200955865,4.7684927819480194e-05,0.0007955449902474859,3116.2675048828123,3137.3480078125,2876.061257324219,0.008819042355679096,0.0020405744506373225,3132.689329960458,3126.095674108807,3124.1141710910915,0.00564740421651555,0.5380922367755915,8.575158869366533,3.089862054891859,5.485296814474673,0.0047684927819464555,2.0532381106963156,3192.0423052445444,3040.49270452108,0.04820663243688723,0.6813432367092512,50.07789608941794,0.01592935064474527,0.5532747140023169,0.5488448059455223,178771892.0,0.010376982317521755,3120.9542604025914,0.007304092817582042,0.725372946837006,0.012548692221669988,1
1385,2021-06-07,3145.0,3190.449951171875,3133.60009765625,3183.199951171875,2559821.0,0.012548692221669988,0.007612822933879215,0.01247060992534894,3118.782507324219,3138.4190087890624,2880.7102575683593,0.020654676527259275,0.014268630879880728,3140.4601947622145,3131.534176686242,3128.49089554152,0.016498550413492685,0.5933091270719117,11.969299220694666,4.865749488052421,7.103549732642245,0.7612822933879284,3.3003391585875383,3200.023484451942,3037.541530196496,0.05104359033293818,0.8964590661334753,50.56160733414701,0.015883892972394988,0.7914272912975938,0.6412647216199152,181331713.0,0.014318923245495439,3123.167706943785,0.019221588419545688,1.585836264533897,0.005324815101745317,1
1386,2021-06-08,3198.0,3231.0,3187.199951171875,3200.14990234375,2574057.0,0.005324815101745317,0.01495398107952739,0.005310688399673005,3121.515002441406,3139.5700048828126,2885.362257080078,0.025191261243608265,0.01929560333635516,3149.6432266978354,3138.069007701243,3133.798970119463,0.019783151514562558,0.6143746850366839,15.844256578372551,7.061450906116447,8.782805672256103,1.4953981079527434,2.7665350784762364,3209.9016598034204,3033.1283450793917,0.055239073205465214,0.9448346744252972,50.364353155145444,0.015738123116751254,0.8275566545756263,0.7240862199585122,183905770.0,0.014195294123758705,3126.956931128731,0.023407092846846167,1.779338697701192,3.127905232713779e-05,1
1387,2021-06-09,3202.0,3220.0,3186.199951171875,3200.25,1710925.0,3.127905232713779e-05,0.02262379968774142,3.1278563147781236e-05,3125.397497558594,3141.1530029296873,2890.080506591797,0.02394975439120217,0.01881379131013161,3157.4288841289376,3143.9910069677912,3138.7212686291323,0.017894132937252838,0.6145010031211182,18.707615499805343,9.390683824854227,9.316931674951116,2.2623799687741526,1.3218299825866708,3220.547797212925,3030.2471979042625,0.059464291636173,0.8933382380998041,49.18118856035827,0.015367920806298969,0.8251846670164306,0.8147228709632168,185616695.0,0.009303269821278583,3130.646347023704,0.022232997681922217,1.5733529523992185,0.0051714862364269365,1
1388,2021-06-10,3210.0,3224.0,3193.0,3216.800048828125,1874324.0,0.0051714862364269365,0.02405095068145635,0.005158160025944,3131.8574951171877,3144.192001953125,2894.900256347656,0.027122100492557255,0.023092752233291547,3166.5629094672745,3150.9252014306803,3144.504881977206,0.020906509417466967,0.6357457283506049,22.058027490068525,11.924152557897088,10.133874932171437,2.4050950681456427,1.1572342398781446,3233.523257413393,3030.1917328209825,0.06320925189816626,0.9177539802606087,47.882532234618395,0.014885144089717955,0.9106921309944969,0.8544778175288513,187491019.0,0.010097820134121017,3135.870739668783,0.02580760365393453,1.6710159210424336,0.01771947249900263,1
1389,2021-06-11,3211.550048828125,3309.0,3211.0,3273.800048828125,3452954.0,0.01771947249900263,0.0413678087723659,0.017564312862907373,3142.9724975585937,3148.332001953125,2900.0262561035156,0.04162542032141725,0.03985222867129745,3183.0609309074052,3162.6275678494844,3154.0823017439407,0.035151935722306904,0.697300257885841,28.978629163464575,15.335047879010585,13.64358128445399,4.13678087723658,4.141746632116063,3255.6575736335085,3030.287421483679,0.06884053662058627,1.0805007895746332,51.46235136071708,0.015719454637780433,0.844865727978377,0.8602475086631015,190943973.0,0.018416636799013824,3149.134242267698,0.03958732685547717,2.322003158298536,0.0007789262600315094,1
1390,2021-06-14,3279.0,3308.699951171875,3270.35009765625,3276.35009765625,1847360.0,0.0007789262600315094,0.02926305224718373,0.0007786230544118897,3153.3025024414064,3150.6880029296876,2905.1675061035157,0.039021817640259915,0.03988401727169255,3197.4131104072276,3173.458284973938,3163.1391755152226,0.03242261389396428,0.6997026127317301,34.273934892004945,19.122825281609458,15.151109610395487,2.9263052247183645,3.7098649616325594,3275.224842088674,3031.380162794139,0.07442570910507103,1.004614640642689,50.52574437178193,0.015421350852561735,0.840887377617344,0.8654817455300726,192791333.0,0.00967487986646219,3160.7720141734153,0.03656640939762945,2.018458562570753,-0.00415099035538935,0
