,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
1213,2021-12-06,17209.05078125,17216.75,16891.69921875,16912.25,231700.0,-0.01654091957599968,-0.00830888006833097,-0.016679248094838027,17574.53740234375,17801.3809375,16142.850473632812,-0.03768448563860505,-0.049947301314527515,17299.945815213963,17452.084497528962,17520.227264348374,-0.030932379315800174,0.35425084135719775,-220.28144913441065,-161.75938020668002,-58.52206892773063,-0.8308880068330947,-2.8955261439762867,18419.617300441245,16729.457504246257,0.09993701584324903,0.10815101398415658,278.6266984548417,0.016474845065253985,0.0961670871134975,0.27335583651463163,52802700.0,-0.00436886247416771,17552.126842573005,-0.03645580095860357,-1.5673959440633711,0.015636548581649423,1
1214,2021-12-07,17044.099609375,17251.650390625,16987.75,17176.69921875,254100.0,0.015636548581649423,0.011393613035308947,0.015515557382479443,17529.94482421875,17788.4559375,16152.917470703125,-0.02015098216285993,-0.034390658801383034,17280.984800373353,17425.85732812144,17494.7807424522,-0.014298183709409606,0.42938669161914356,-213.79594207884656,-172.16669258111335,-41.62924949773321,1.1393613035309023,-1.8662164552209035,18359.239540876144,16700.650107561356,0.09656042829837062,0.28702046547904986,282.96767646699584,0.016473926268564434,0.31791882936907884,0.23475398246261556,53056800.0,0.004812253918833696,17508.819127731495,-0.01896872122320703,-0.8519181380838023,0.017060948527881648,1
1215,2021-12-08,17315.25,17484.599609375,17308.94921875,17469.75,257800.0,0.017060948527881648,0.017641484629361992,0.016917044993306308,17501.21982421875,17780.786953125,16163.692719726563,-0.0017981503309387747,-0.01749286766356173,17310.025600315916,17430.037582586065,17492.926613381667,0.002278389660709035,0.4980174689674127,-182.9010130657516,-174.313556678041,-8.587456387710603,1.7641484629362032,0.3140916408288179,18294.524344515798,16707.915303921705,0.09082036323325132,0.4801653567995756,284.748584621139,0.016299522581670545,0.5909130596852028,0.33499965872259296,53314600.0,0.004858943622683615,17480.348436464672,-0.0006063057897955915,-0.07933857280169762,0.002696066593683266,1
1216,2021-12-09,17524.400390625,17543.25,17379.599609375,17516.849609375,237200.0,0.002696066593683266,0.006620016846911492,0.002692438725331353,17476.20234375,17774.021953125,16174.709716796875,0.0023258637560659157,-0.014469001131439785,17341.844678632697,17438.3053946612,17494.69868715895,0.004504119691460584,0.5080862775633365,-152.8540085262539,-170.0216470476836,17.167638521429694,0.6620016846911408,-0.11063021241713593,18231.64844578937,16720.756241710627,0.08625364935885023,0.5269028230573107,276.0987136214148,0.015761893250122273,0.7180422341841401,0.5422913744128072,53551800.0,0.0044490627332850665,17457.303160818265,0.0034109763694991635,0.1076112922292429,-0.00031677089480919296,0
1217,2021-12-10,17476.05078125,17534.349609375,17405.25,17511.30078125,204500.0,-0.00031677089480919296,0.018294299301169437,-0.00031682107730694167,17458.08740234375,17769.2759765625,16186.22171875,0.003048064640752468,-0.014518047648805044,17367.91484826613,17445.257336241088,17495.928471906434,0.0037857535567396017,0.5068000273778027,-128.013623640305,-161.62004236620788,33.60641872590287,1.8294299301169488,2.8476375565497705,18190.43239635545,16725.74240833205,0.08364255781567613,0.536330813579235,265.59877760381374,0.015167278600353905,0.8908593089817101,0.7332715342836842,53347300.0,-0.0038187325169275355,17441.402128836988,0.004007628050582301,0.14532325431694026,-0.008169055116863166,0
1218,2021-12-13,17619.099609375,17639.5,17355.94921875,17368.25,256600.0,-0.008169055116863166,0.026962704548478156,-0.0082026046847206,17421.36240234375,17762.4149609375,16197.468217773438,-0.0030486939607321517,-0.022190955554429737,17367.96641007134,17437.923304218126,17486.470807320773,-0.003995504682674733,0.4735089811484806,-118.50439724943135,-152.99691334285257,34.492516093421216,2.6962704548478174,1.842979460173608,18088.338301103366,16754.386503584137,0.07680404171515429,0.46018416674236245,266.88106357854133,0.015366030750279466,0.6835256987250333,0.7641424139636278,53090700.0,-0.004809990383768251,17416.342743638448,-0.002761357211806925,-0.15926333303055012,-0.002495911181322197,0
1219,2021-12-14,17283.19921875,17376.19921875,17225.80078125,17324.900390625,271000.0,-0.002495911181322197,0.008628035572354031,-0.0024990311601760175,17382.1349609375,17756.5499609375,16209.183969726562,-0.003292723847854173,-0.0243093152252033,17361.34086861806,17427.159217209257,17474.50262830627,-0.005867785180000973,0.46349113788421026,-113.16175968820971,-145.029882611924,31.86812292371428,0.862803557235399,2.0119953106229294,17965.79593766909,16798.47398420591,0.06737827792042315,0.4509693361435572,258.56087600150266,0.014924234493227872,0.6329486025499333,0.7357778700855588,52819700.0,-0.0051044721580239105,17377.11189641497,-0.003004613545749213,-0.1961226554257714,-0.005974060321640162,0
1220,2021-12-15,17323.650390625,17351.19921875,17192.19921875,17221.400390625,215000.0,-0.005974060321640162,-0.014215979586141736,-0.005991976410169169,17343.24501953125,17750.336953125,16221.912470703124,-0.007025480454726396,-0.0297986772812715,17339.811564311436,17407.56313848695,17455.754314403952,-0.010694360053783436,0.4395220326266521,-115.94275009251578,-139.21245610804235,23.269706015526566,-1.421597958614176,0.31747140578600286,17852.724505782968,16833.76553327953,0.05916818315531065,0.3804224387887831,251.4493848585382,0.014600983610799876,0.512192509713218,0.6095556036627281,52604700.0,-0.0040704509870370335,17342.42641302669,-0.006978609539365355,-0.4783102448448662,0.0015678167505297491,1
1221,2021-12-16,17373.0,17379.349609375,17184.94921875,17248.400390625,219500.0,0.0015678167505297491,-0.01532519972120594,0.0015665890089298405,17310.73251953125,17741.4799609375,16234.615473632812,-0.0036007793913933606,-0.027792471169155175,17325.748306821213,17392.404781547713,17440.3947644944,-0.008279728578735268,0.4475958276258494,-114.64645767318507,-134.29925642107088,19.65279874788581,-1.5325199721205933,-0.8806635954631189,17748.99067995519,16872.474359107313,0.05081725267256022,0.4288865165157952,247.37445669899975,0.014341878150825792,0.5436940991488829,0.5629450704706779,52824200.0,0.004172630962632616,17309.102018802067,-0.003506919545053777,-0.2844539339368192,-0.01525945397337003,0
1222,2021-12-17,17276.0,17298.150390625,16966.44921875,16985.19921875,354600.0,-0.01525945397337003,-0.03004354554079247,-0.015377077556357827,17271.75244140625,17724.7379296875,16244.631469726562,-0.016590859765294286,-0.04172353429828901,17273.35613942564,17353.6232993765,17406.676575920737,-0.0212303836651645,0.38887906367351954,-133.32043649509797,-134.1034924358763,0.7830559407783255,-3.004354554079252,-1.2298871853814606,17677.432775997273,16866.072106815227,0.04776868723955755,0.14682386817550344,253.39779349728548,0.014918741324950672,0.12503330077257793,0.3936399698782262,52469600.0,-0.006712832376070059,17271.699724618695,-0.01658785819790065,-1.4127045272979852,-0.021842546279377872,0
1223,2021-12-20,16824.25,16840.099609375,16410.19921875,16614.19921875,330600.0,-0.021842546279377872,-0.0434154725576843,-0.022084626281366433,17231.63486328125,17704.1019140625,16252.215717773437,-0.03583151856629341,-0.0615621566461263,17171.94738239862,17283.20195836445,17347.974549463645,-0.038708263736435544,0.3234673549175566,-176.02716706502542,-142.48822736170612,-33.5389397033193,-4.341547255768428,-1.762336656861151,17726.015883146178,16737.253843416325,0.059513072325145966,-0.12445322506509857,276.3693796760508,0.01663452905778049,0.16594799508104519,0.2782251316675019,52139000.0,-0.006300791315352128,17220.266487414287,-0.03519499939836823,-2.4978129002603935,0.00942870544420904,1
1224,2021-12-21,16773.150390625,16936.400390625,16688.25,16770.849609375,241000.0,0.00942870544420904,-0.03198002694144275,0.009384532645495392,17195.00986328125,17683.7119140625,16263.424213867187,-0.024667636557279105,-0.051621645338022604,17110.240032702677,17234.40649655593,17305.22455390152,-0.02689717729900165,0.37253172127185263,-194.98452119884314,-152.98748612913354,-41.9970350697096,-3.198002694144278,-2.3627916179144393,17712.621005739493,16677.39872082301,0.061727480063847665,0.09027132618143854,279.6430791188329,0.016674353752627463,0.2933784767128163,0.19478659085547975,52380000.0,0.004622259728801857,17191.369222309382,-0.024461089020685445,-1.638914695274241,0.011007170994593363,1
1225,2021-12-22,16865.55078125,16971.0,16819.5,16955.44921875,207900.0,0.011007170994593363,-0.015443063040319172,0.010947032985081793,17172.02978515625,17664.9169140625,16274.3937109375,-0.012612403374321235,-0.04016252659233943,17086.426061325343,17207.839136764887,17279.315269816223,-0.014667147688267934,0.42496201586446514,-192.88920849088026,-160.9678306014829,-31.921377889397377,-1.5443063040319225,-2.9439504357532305,17689.317400827083,16654.742169485417,0.06101727049482081,0.2906574989956196,273.965029940702,0.01615793403089201,0.44354482508794063,0.3009570989606007,52587900.0,0.003969072164948454,17167.041539488055,-0.0123254971016028,-0.8373700040175208,0.006909306212627531,1
1226,2021-12-23,17066.80078125,17118.650390625,17015.55078125,17072.599609375,197000.0,0.006909306212627531,-0.010192294779146738,0.006885546336514033,17148.847265625,17647.449921875,16285.1612109375,-0.004446226330491632,-0.03257412912601265,17084.298914871444,17194.959181775375,17264.00299867243,-0.0071160141240731445,0.45570649135501995,-179.70408380098525,-164.71508124138336,-14.989002559601886,-1.0192294779146753,-2.5361295547244858,17638.211445592868,16659.483085657135,0.05732743591071437,0.4220951804696778,266.0533257931519,0.0155836446634088,0.5388432194368623,0.42525550707920634,52784900.0,0.0037461088957726017,17148.938896884178,-0.004451545834305071,-0.3116192781212893,-0.004032754879180422,0
1227,2021-12-24,17149.5,17155.599609375,16909.599609375,17003.75,182600.0,-0.004032754879180422,0.001092173309896971,-0.0040409083631890875,17147.7123046875,17627.6859375,16293.951962890626,-0.008395423373655841,-0.03539522656077487,17071.90677412199,17176.748783511055,17244.72499877077,-0.010071683861216263,0.4408897524451655,-172.8182246487777,-166.33570992286224,-6.4825147259154505,0.10921733098968749,-2.898418498946997,17638.375304033794,16657.049305341203,0.05771232808601581,0.3532981854355252,264.6209453793553,0.015562505057963997,0.48283608885894863,0.4884080444612504,52602300.0,-0.003459322647196452,17146.41184957112,-0.008320215962541844,-0.5868072582578974,0.004851870910828504,1
1228,2021-12-27,16937.75,17112.05078125,16833.19921875,17086.25,144800.0,0.004851870910828504,0.028412490727646178,0.004840138519222991,17149.32734375,17606.1759375,16303.979462890626,-0.003678123490539531,-0.029530883898109428,17074.11342425707,17168.129851748097,17232.986109972935,-0.004769293595467516,0.4634912051530775,-158.87268571586537,-164.84310508146285,5.970419365597479,2.8412490727646134,-1.6236523541519727,17638.90230043131,16659.75238706869,0.057306308485631445,0.43557948288696924,265.63741803082996,0.015546853056160947,0.5499474103990772,0.523875572898296,52747100.0,0.002752731344446916,17152.550192079823,-0.0038653256418067494,-0.25768206845212344,0.008603409174043453,1
1229,2021-12-28,17177.599609375,17250.25,17161.150390625,17233.25,176000.0,0.008603409174043453,0.027571673552335474,0.008566610759914585,17161.8298828125,17584.069921875,16315.45521484375,0.00416156771598275,-0.019951008124607927,17098.59597437137,17174.33177062923,17233.00565738235,0.0034305980667923563,0.5019386734230404,-134.4096830109811,-158.7564206673665,24.346737656385415,2.757167355233545,-0.5290096252131681,17646.286272713594,16677.373492911407,0.05622345058547792,0.5737116061180247,258.37760245719926,0.014992970127932877,0.6695275833251245,0.5674370275277166,52923100.0,0.003336676329125203,17162.287738253486,0.004134778697850727,0.2948464244720984,-0.0011402602889762914,0
1230,2021-12-29,17220.099609375,17285.94921875,17176.650390625,17213.599609375,161700.0,-0.0011402602889762914,0.015225216819353182,-0.00114091088034896,17164.16484375,17558.8008984375,16326.742211914063,0.0028801148249866237,-0.01965973024349399,17116.288841295005,17178.071564795493,17231.568172344767,0.0020682207805162722,0.4968566100270554,-115.27933104976182,-150.0610027438456,34.78167169408377,1.5225216819353107,-0.04529702041099164,17649.173975262147,16679.155712237854,0.056351854640327166,0.550962716383167,247.7291185763279,0.014391476750824842,0.653542568978173,0.6243391875674581,52761400.0,-0.003055376574690447,17165.342747125254,0.002811296165806443,0.2038508655326676,-0.0005606259494814747,0
1231,2021-12-30,17201.44921875,17264.05078125,17146.349609375,17203.94921875,320800.0,-0.0005606259494814747,0.0076935916251952285,-0.0005607831589689821,17154.27978515625,17534.5048828125,16337.269956054688,0.002895454324857827,-0.01885172500003207,17129.77505321116,17180.53610326735,17229.52232393034,0.0013627697844771358,0.4942071806310655,-99.74727071918096,-139.99825633891265,40.25098561973169,0.7693591625195297,-0.2577118507705821,17626.807132778056,16681.752437534444,0.05493242762037623,0.5525572052535503,238.44140809766162,0.013859690299352455,0.6456922602724491,0.6562541375252487,52440600.0,-0.0060802025723350785,17158.68075513771,0.0026382251793299893,0.21022882101420065,0.008724831757606522,1
1232,2021-12-31,17244.5,17400.80078125,17238.5,17354.05078125,167000.0,0.008724831757606522,0.020601383885907598,0.008686990360265219,17162.14736328125,17516.25390625,16348.1662109375,0.011181783602402406,-0.009260149223009662,17164.27901137098,17197.06131069427,17238.746654102168,0.009128854501327277,0.5357013651633982,-74.46764273118606,-126.89213361736734,52.424490886181275,2.060138388590752,2.1716057477431523,17642.818169663264,16681.476556899233,0.055395804984200096,0.6996204215242432,235.47070484068578,0.013568630621681574,0.952806454411382,0.7506804278873346,52607600.0,0.003184555478007498,17156.66174984998,0.011505095471253002,0.7984816860969743,0.015653315812207858,1
1233,2022-01-03,17387.150390625,17646.650390625,17383.30078125,17625.69921875,200500.0,0.015653315812207858,0.031572124881117825,0.015532066331647875,17197.81982421875,17505.2058984375,16361.139956054687,0.024879862616579596,0.0068832849502933335,17235.26673558314,17237.88396860434,17267.409807039043,0.02249784549263678,0.5992267456951774,-32.14307145590283,-107.94232118507443,75.7992497291716,3.157212488111786,6.088165831420084,17705.537556751628,16690.102091685872,0.05761107417432538,0.9213752712522626,239.55134087885108,0.013591026256933928,0.9830553989097451,0.8605180378645253,52808100.0,0.0038112363993035225,17181.430631936408,0.025857485114644474,1.685501085009052,0.01018687423526421,1
1234,2022-01-04,17681.400390625,17827.599609375,17593.55078125,17805.25,247400.0,0.01018687423526421,0.033191649862910344,0.01013533773365083,17229.24736328125,17499.012890625,16375.518706054687,0.033431677227312884,0.017500250516362836,17322.956468570348,17291.91882873726,17307.249821332447,0.02968618904280529,0.6342939610866865,15.706647237901052,-83.21252750047935,98.9191747383804,3.319164986291036,6.16784727499294,17804.74965005769,16653.745076504812,0.06464411190816621,1.00043470717129,239.158304253576,0.013431898134178178,0.9842319717682984,0.9733646083631418,53055500.0,0.00468488735629572,17213.99311527158,0.03434745679106155,2.001738828685154,0.0067395852346920915,1
1235,2022-01-05,17820.099609375,17944.69921875,17748.849609375,17925.25,251500.0,0.0067395852346920915,0.04134233436203627,0.006716975758933995,17252.02236328125,17495.0098828125,16390.592705078125,0.039023114075694254,0.024592161997586404,17415.617011867216,17352.236083143234,17353.02761234486,0.03302248275733288,0.6557548305838162,62.58939952235596,-54.052142095912295,116.64154161826826,4.134233436203638,5.719699718586968,17899.189116290756,16604.85561027174,0.07220727777961337,1.0201345971405775,236.06482604796344,0.013169402158852091,0.987325370641903,0.9848709137733153,53307000.0,0.004740319099810575,17238.481106294534,0.03983929265407826,2.080538388562313,-0.010005417462796928,0
1236,2022-01-06,17768.5,17797.94921875,17655.55078125,17745.900390625,236500.0,-0.010005417462796928,0.03150155612435457,-0.01005580805311726,17263.47490234375,17484.5598828125,16405.715708007814,0.02794486573591004,0.014946930867238972,17466.429839368415,17389.72792195102,17382.12929962487,0.020481773508623125,0.5995081378492518,84.3005397435445,-26.381605728020936,110.68214547156543,3.150155612435462,3.9437507857928873,17937.90669469763,16589.04310998987,0.07600987016811797,0.8576532821781009,238.46728266953747,0.013437880153746248,0.870447163163897,0.9473348351913661,53070500.0,-0.004436565554242407,17251.502098919158,0.028658275022719115,1.4306131287124042,0.003764183651131514,1
1237,2022-01-07,17797.599609375,17905.0,17704.55078125,17812.69921875,239300.0,0.003764183651131514,0.02642889797208281,0.0037571168401497185,17278.54482421875,17476.5948828125,16421.989956054687,0.030914315989303942,0.0192316831849233,17519.702051580967,17430.010902598544,17414.023367708214,0.02195571295336385,0.6129584797340952,105.67868387275303,0.030452192133857636,105.64823168061918,2.6428897972082797,4.757475373079468,17988.810050384123,16568.279598053374,0.07974818610508345,0.876024599581679,235.7517066752848,0.013235035509224108,0.8949420334461886,0.9175715224173295,53309800.0,0.0045090963906501726,17270.016259868822,0.03142341910483526,1.504098398326718,0.010700318921871732,1
1238,2022-01-10,17913.30078125,18017.44921875,17879.150390625,18003.30078125,232400.0,0.010700318921871732,0.021423352220734104,0.010643475643964555,17310.29736328125,17479.5158984375,16438.28645996094,0.04003417176638191,0.02996564011588676,17594.101856145433,17484.60993866059,17457.673546489088,0.029665565569325203,0.6490417344477933,136.42830965634494,27.310023684976077,109.11828597136886,2.142335222073415,5.36718578535372,18090.759303224626,16529.835423337874,0.08670209417999704,0.9439700275576723,233.5372990556216,0.012971915644426993,0.988189451373604,0.9178595493278965,53542200.0,0.0043594235956615855,17294.93159139786,0.040958195533104425,1.775880110230687,0.002913311252602302,1
1239,2022-01-11,17997.75,18081.25,17964.400390625,18055.75,220200.0,0.002913311252602302,0.014068884177419472,0.0029090757855369247,17346.83984375,17487.197890625,16454.883208007814,0.04086681854651575,0.03251247643739452,17665.124647507673,17539.004230216724,17501.975506008414,0.029462662931172057,0.6583800013268875,163.1491414992597,54.477847247832806,108.6712942514269,1.406888417741958,4.77275035179087,18195.628865478575,16498.050822021425,0.09401869451322431,0.9176009220797243,225.20246407843433,0.012472617536155204,0.9795681390668574,0.9542332079622167,53762400.0,0.004112643858489192,17329.882059154446,0.0418853364591778,1.6704036883188962,0.008673115731830494,1
1240,2022-01-12,18170.400390625,18227.94921875,18128.80078125,18212.349609375,245000.0,0.008673115731830494,0.016016491227458518,0.008635720331115329,17396.3873046875,17492.851875,16471.871206054686,0.046904123850337376,0.0411309567768805,17749.31310317957,17603.13236156513,17554.595809961495,0.03460845690963743,0.6852318691181871,194.71729321807652,82.52573644188155,112.19155677619497,1.6016491227458474,5.802098472512706,18326.172384151163,16466.60222522384,0.10210490127918968,0.9387908145171459,221.41651798354619,0.012157493279701247,0.9888154799247177,0.985524356788393,54007400.0,0.00455708822522804,17379.43506565359,0.0479252944974875,1.755163258068584,0.0024956237305924223,1
1241,2022-01-13,18257.0,18272.25,18163.80078125,18257.80078125,303700.0,0.0024956237305924223,0.028846121039619588,0.002492514833041471,17446.85732421875,17500.22890625,16490.413208007812,0.046480775417676146,0.0432892551896531,17827.54197672887,17665.481734868452,17606.685067093975,0.03352974208523385,0.6927163101526803,220.8569096348947,110.19197108048418,110.66493855441051,2.8846121039619517,6.125637486487364,18449.544764620056,16444.16988381744,0.10983660654584698,0.9043849680149013,213.34742518115004,0.011685275118142869,0.989959201622163,0.9861142735379126,54311100.0,0.005623303473227743,17440.057312439094,0.04688880627861547,1.6175398720596044,-0.00011232356375068253,0
1242,2022-01-14,18185.0,18286.94921875,18119.650390625,18255.75,229500.0,-0.00011232356375068253,0.024872748133738076,-0.00011232987251458901,17510.38486328125,17508.759921875,16510.067456054687,0.042567033365540574,0.042663791236964066,17893.420134155196,17721.697760119077,17654.76395101294,0.030135500961017136,0.6919188660710427,238.65618314225503,135.88481349283836,102.77136964941667,2.487274813373798,5.1959005428532645,18550.22586125909,16470.543865303414,0.11391928548296697,0.8584034184881384,210.05823967713934,0.011506415221348853,0.9726466513809383,0.9838071109759396,54081600.0,-0.004225655528980263,17507.459238050713,0.0427412539863552,1.4336136739525553,0.0028675682661627455,1
1243,2022-01-17,18235.650390625,18321.55078125,18228.75,18308.099609375,266700.0,0.0028675682661627455,0.01693016363101818,0.0028634646353713476,17595.0798828125,17516.5858984375,16529.071455078127,0.04052381298132102,0.0451865286721258,17957.216976496704,17777.545555286306,17703.159184965687,0.029844055380914503,0.7013704623505961,254.05779153101685,159.51940910047406,94.53838243054278,1.6930163631018182,3.87162167103743,18603.023527865444,16587.136237759558,0.11010904097733953,0.8537001944811347,201.68270693234368,0.011016037231361159,0.9885541537934829,0.983720002265528,54348300.0,0.004931436939735511,17619.406180971964,0.039087209939389966,1.4148007779245402,-0.010653690567923424,0
1244,2022-01-18,18337.19921875,18350.94921875,18085.900390625,18113.05078125,227500.0,-0.010653690567923424,0.003173547554103262,-0.010710847446216868,17662.18994140625,17517.4758984375,16545.4112109375,0.025526893399938855,0.03399889837243175,17981.191407997212,17809.498433949513,17733.52152543119,0.017044407422605268,0.6246914332435503,247.66988256602053,177.14950379358336,70.52037877243717,0.3173547554103264,1.7287080004493056,18616.36387113214,16708.01601168036,0.10535761658810316,0.7362571570013817,206.20885844610487,0.011384545924177782,0.8025082893531467,0.9212363648425225,54120800.0,-0.004185963498398294,17692.561017909047,0.023766472412632522,0.945028628005528,-0.00964224043394124,0
1245,2022-01-19,18129.19921875,18129.19921875,17884.900390625,17938.400390625,276700.0,-0.00964224043394124,-0.015041948162964225,-0.009689027834056424,17711.3375,17515.35890625,16561.649711914062,0.012820200090760903,0.024152601533277585,17974.60817455533,17821.77481077575,17748.697737667768,0.0065439935745754685,0.5645349388368117,225.91043688756326,186.90169041237937,39.0087464751839,-1.5041948162964198,0.07336238336982748,18611.99545618455,16810.67954381545,0.10041675250545234,0.6260538970792549,208.92957056602597,0.011647056929068053,0.6291526649741737,0.8067383693736011,53844100.0,-0.005112636915936202,17746.081482205052,0.010837260530601966,0.5042155883170184,-0.010112406160797005,0
1246,2022-01-20,17921.0,17943.69921875,17648.44921875,17757.0,258100.0,-0.010112406160797005,-0.027429414267916785,-0.010163883876396832,17745.55751953125,17510.154921875,16576.09796386719,0.0006448081699410579,0.014097252664316606,17941.12999385451,17815.60578117806,17749.312720062746,-0.0032895755495429,0.5091577897664874,191.817273791763,187.88480708825608,3.9324667035069183,-2.742941426791673,0.06254745676845917,18594.557718890825,16896.557320171672,0.09562428330906979,0.5067387972802496,215.09531552559557,0.012113268881319793,0.38619317126732816,0.6059513751982161,53586000.0,-0.004793468550871869,17777.237255879598,-0.0011383802549468358,0.026955189120998663,-0.007875745304668613,0
1247,2022-01-21,17613.69921875,17707.599609375,17485.849609375,17617.150390625,277600.0,-0.007875745304668613,-0.03498073808936908,-0.00790692279190989,17776.2275390625,17505.0259375,16590.994716796875,-0.008948869949371163,0.006405272035890253,17891.286977973046,17796.705267792055,17739.522917882172,-0.010089220137392996,0.4704519180007445,151.7640600908744,180.66065768877976,-28.896597597905355,-3.49807380893691,-1.0978057043660256,18553.70028025936,16998.75479786564,0.08826316673899694,0.3976959962656614,219.09924946126733,0.01243670199794976,0.15177533295253662,0.38904038973134614,53308400.0,-0.005180457582204307,17796.35074725553,-0.010069500156270172,-0.4092160149373551,-0.02656790518738339,0
1248,2022-01-24,17575.150390625,17599.400390625,16997.849609375,17149.099609375,323800.0,-0.02656790518738339,-0.06330531429960717,-0.02692721026213864,17779.37001953125,17485.9529296875,16603.32271484375,-0.03544953558331232,-0.01926422435580244,17777.10430588104,17735.028538419003,17695.787857992753,-0.033037946782815575,0.36864392510769073,81.31644788828635,160.7918157286811,-79.47536784039474,-6.330531429960719,-4.744691999839439,18545.526013377796,17013.2140256847,0.08935232884503254,0.08868010221265395,247.68507316046254,0.014443036590974087,0.11178038848881403,0.21658296423622617,52984600.0,-0.006074089636905253,17783.287709639193,-0.035662027776812044,-1.645279591149384,0.007513491221694313,1
1249,2022-01-25,17001.55078125,17309.150390625,16836.80078125,17277.94921875,326500.0,0.007513491221694313,-0.04610496445824952,0.0074854055398087425,17781.60498046875,17469.3229296875,16615.61721191406,-0.028324538885661,-0.010954844197898383,17700.31121555319,17691.497174641,17664.836847678474,-0.023375520557060603,0.4076821959716025,35.47436787471452,135.72832615788778,-100.25395828317326,-4.610496445824952,-4.307773320133475,18541.286648637957,17021.923312299543,0.08793655526488085,0.16850867750137113,263.7325400329295,0.015264111307071523,0.2913508521188168,0.1849688578533891,53311100.0,0.006162167875193924,17761.427962338297,-0.027220713594282797,-1.3259652899945154,-0.00971173291462768,0
1250,2022-01-27,17062.0,17182.5,16866.75,17110.150390625,395600.0,-0.00971173291462768,-0.04617189838358504,-0.009759199363728934,17776.43251953125,17451.541953125,16626.79896484375,-0.037481205982932364,-0.019562257788852233,17609.517242487313,17636.130814258526,17623.74896197081,-0.02982402598240419,0.37537349863672054,-14.231719483497727,105.73631702961067,-119.9680365131084,-4.617189838358506,-6.051933124447772,18553.605290827654,16999.259748234843,0.09084347636385878,0.07134233627690013,274.26587422700595,0.01602942510530368,0.1805302588604362,0.19455383315602226,52915500.0,-0.007420593459898595,17724.539957438756,-0.034663216551124365,-1.7146306548923977,-0.0004793161771092791,0
1251,2022-01-28,17208.30078125,17373.5,17077.099609375,17101.94921875,355300.0,-0.0004793161771092791,-0.03688972130709012,-0.0004794310858279706,17771.33251953125,17435.6079296875,16638.134462890626,-0.037666466487281,-0.01913662616658074,17531.429854220034,17585.256376591045,17585.097129139638,-0.027483657189349198,0.3737989870446329,-53.6672749196041,73.85559863976772,-127.52287355937182,-3.688972130709016,-6.330727212704672,18565.476692637174,16977.188346425326,0.09287177302985453,0.07855051799771451,275.84691111257695,0.016129559711833767,0.17511389962386037,0.21566500353437104,52560200.0,-0.006714478744413262,17719.758318189048,-0.03486554886049864,-1.6857979280091453,0.0139107178709299,1
1252,2022-01-31,17301.05078125,17410.0,17264.150390625,17339.849609375,321700.0,0.0139107178709299,-0.015740387923211863,0.01381485185545943,17770.6224609375,17427.10890625,16653.279711914063,-0.02424072946850353,-0.005007101140207193,17501.95597039772,17561.88430352285,17566.93064619411,-0.01264298809344222,0.4463775088201749,-64.9746757963876,46.089543752536656,-111.06421954892426,-1.5740387923211812,-5.017051562521397,18566.36137149874,16974.883550376257,0.09178152388715252,0.22932525615803398,278.1471875509643,0.01604092271945546,0.33223217464437005,0.2292921110428888,52881900.0,0.006120600758749015,17709.10454537397,-0.020851135361072193,-1.0826989753678617,0.013667938611870323,1
1253,2022-02-01,17529.44921875,17622.400390625,17244.55078125,17576.849609375,386400.0,0.013667938611870323,0.024943000492350098,0.013575374822651254,17768.17998046875,17430.3148828125,16668.6399609375,-0.010768146839128523,0.00840688923566102,17513.47806870192,17563.309570746864,17567.665384207507,0.0007709275164566876,0.5068566597646553,-54.18731550558732,26.034171900911865,-80.2214874064992,2.494300049235001,-3.994133829300065,18566.088803002993,16970.27115793451,0.0907908800799729,0.3801051162173734,285.268789109824,0.016229802009438007,0.4887557981745102,0.33203395748091347,53268300.0,0.007306847900699483,17699.051243918795,-0.006904417240205629,-0.4795795351305071,0.011557838585399605,1
1254,2022-02-02,17706.19921875,17794.599609375,17674.80078125,17780.0,271200.0,0.011557838585399605,0.029057313162211162,0.01149155699474709,17766.91748046875,17435.847890625,16684.632709960937,0.0007363415485905911,0.01973819177213909,17554.48144274778,17583.946754485256,17583.39387426621,0.011149558643012591,0.5514771952899293,-28.91243151843082,15.044851217043329,-43.95728273547415,2.9057313162211136,-1.8387337686634357,18564.659223602925,16969.175737334575,0.08973472926143697,0.508199721052487,280.44601845912234,0.01577311689871329,0.6229238794495668,0.48130395075614896,53539500.0,0.005091208091867021,17699.601190214235,0.004542407985453245,0.032798884209948156,-0.012362248664229525,0
