,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
570,2019-12-18,122.6568374633789,133.3941650390625,119.78005981445312,133.09219360351562,11864518321,0.08554625945328831,-0.08177291340999815,0.08208332523038217,145.2606258392334,163.51172561645507,204.06085239410402,-0.0837696531005252,-0.18603884154640804,139.99205275057759,144.76267106103148,147.94078651008923,-0.08061800305270428,0.3718367137839209,-7.94873375951164,-7.050836757023176,-0.897897002488464,-8.177291340999815,-12.013727033975115,160.5660783113811,129.9551733670857,0.22999774904519119,0.10248048014714216,6.6694286123807975,0.05011134336134817,0.39886142004292074,0.1642788348602941,-742428983.0,0.9411095354729977,144.3560609627348,-0.07802836461523366,-1.5900780794114306,-0.028334172176471162,0
571,2019-12-19,133.0527801513672,134.19064331054688,125.97166442871094,129.32113647460938,9564699140,-0.028334172176471162,-0.09482864502463828,-0.02874333216942749,143.96147499084472,162.4043049621582,203.35633045196533,-0.10169622475156215,-0.203708691683127,138.35037332350555,143.29204871946746,146.56155317412777,-0.09749956379093916,0.34501366812253753,-8.211179850622216,-7.282905375742985,-0.9282744748792311,-9.482864502463826,-12.753594394119467,160.06743448933878,127.85551549235065,0.24908471944423832,0.04549933775742343,6.7801107744847355,0.05242848121595287,0.29255557317889674,0.2431591164658756,-10307128123.0,-12.882981886497824,142.9157687603768,-0.09512338913812379,-1.8180026489703067,-0.0019724631542183957,0
572,2019-12-20,129.38436889648438,129.7563018798828,126.9853515625,129.06605529785156,8173594150,-0.0019724631542183957,-0.09816536278635757,-0.001974411021484844,142.78779335021972,161.30628768920897,202.7386211013794,-0.0960988172057009,-0.19986965699362635,136.92201670417415,141.9371922031231,145.2655903684777,-0.09068191856896768,0.34315786104399615,-8.343573664303534,-7.495039033455095,-0.8485346308484392,-9.816536278635754,-11.759989325829979,159.66441305185523,125.9111736485842,0.2615191060529212,0.09346900342139089,6.493742170406026,0.05031332332440257,0.284734084836269,0.3253836926860287,-18480722273.0,-0.7930040310414797,141.68248148549702,-0.08904718533559075,-1.6261239863144368,-0.007245161153792146,0
573,2019-12-21,129.09596252441406,129.1476593017578,127.61209106445312,128.13095092773438,7449064703,-0.007245161153792146,-0.04103669387722009,-0.007271534798612843,141.63505439758302,160.18950881958008,202.1725819015503,-0.09534435897444815,-0.2001289480695827,135.56954504626034,140.6223120816575,143.99635781731152,-0.0888291549826713,0.336008445280768,-8.426812771051175,-7.681393780974311,-0.745418990076864,-4.103669387722007,-10.777289981803102,159.23061566754134,124.0394931276247,0.27464966337262553,0.11626391842058502,6.139586889470216,0.047916501399672996,0.2560612206799459,0.2777836262317038,-25929786976.0,-0.40307216314174843,140.62258104803897,-0.0888308977634058,-1.5349443263176592,0.0331033357587478,1
574,2019-12-22,128.09812927246094,133.1600341796875,127.9284896850586,132.3725128173828,9121058481,0.0331033357587478,0.07967629244595043,0.032567219750779294,140.80072212219238,159.15844467163086,201.599189414978,-0.05985913408523036,-0.16829727074495904,135.07769393412534,139.83661691363133,143.13533226176125,-0.053377321770152975,0.397747968000535,-8.057638327635914,-7.756642690306633,-0.30099563732928125,7.967629244595035,-9.087312665788053,158.4962350140607,123.10520923032406,0.267359325818352,0.261854619407991,6.0747267184101235,0.045891149069525,0.3918746432685669,0.3108899829282605,-16808728495.0,0.35175986942901755,139.67271309607602,-0.0522664743661968,-0.9525815223680366,-0.028392774085564954,0
575,2019-12-23,132.30699157714844,134.73175048828125,127.41671752929688,128.6140899658203,9622497693,-0.028392774085564954,-0.03364662882509606,-0.02880364475287924,139.83360557556153,158.08222610473632,200.99488819122314,-0.08023475875889186,-0.18641017946819705,134.08329332361686,138.7678048233636,142.05968468428415,-0.07317053743458635,0.36628894207173734,-7.976391360667293,-7.800592424378765,-0.17579893628852794,-3.3646628825096045,-11.266815936964127,157.99067917728723,121.67653197383582,0.28234968045182324,0.19104284490329773,6.163320021308284,0.04792103278067131,0.30690330600636656,0.318279723318293,-26431226188.0,-0.5724702910075768,138.7648467166718,-0.07315077983386642,-1.2358286203868094,0.003497272997879941,1
576,2019-12-24,128.62925720214844,131.6722869873047,127.30876922607422,129.0638885498047,7961819689,0.003497272997879941,-0.0019892179408367294,0.0034911717596614925,138.94941291809081,156.9363999938965,200.38555583953857,-0.07114477247999274,-0.17760386656744898,133.31107720456885,137.8436223211199,141.09703311876717,-0.06369343480296819,0.37286858386122046,-7.7859559141983254,-7.797665122342677,0.01170920814435128,-0.19892179408367247,-9.662922812348674,157.40859903127566,120.49022680490597,0.2860472641975543,0.23223292978163337,6.034762717017012,0.04675794898809551,0.33933181595853673,0.34603658841115664,-18469406499.0,0.30122778384813387,137.85342287715102,-0.06376000061441478,-1.0710682808734668,-0.020216754345508514,0
577,2019-12-25,129.06849670410156,129.06849670410156,124.88549041748048,126.4546356201172,8418019054,-0.020216754345508514,-0.020233202848788268,-0.02042390968453933,137.8096950531006,155.67940933227538,199.7891385269165,-0.08239666613156704,-0.18772407884579068,132.25624003773012,136.7589569210244,140.01241108183015,-0.07534659179111569,0.35023089916671035,-7.756171044100029,-7.789366306694148,0.03319526259411898,-2.0233202848788316,-11.641236593716458,156.4055709235126,119.21381918268858,0.29411141440913163,0.19468877099113993,5.90249440056016,0.046676773624115,0.2559560206789416,0.3007303808812815,-26887425553.0,-0.45578178456659024,136.78401808699695,-0.07551600407227466,-1.2212449160354404,-0.0007387179298137259,0
578,2019-12-26,126.486328125,130.89834594726562,125.40644073486328,126.36122131347656,8600871980,-0.0007387179298137259,-0.013811882308248369,-0.000738990916351953,136.66803398132325,154.37475692749024,199.25551113128662,-0.07541494794060766,-0.18146448403589466,131.34931408015265,135.76869638697224,139.00121183972988,-0.06929045740177242,0.34939616874562174,-7.651897759577224,-7.761872597270763,0.10997483769353877,-1.3811882308248355,-5.428178219931665,155.12406205320363,118.21200590944287,0.2921153797033145,0.2207738136367989,5.87316660140603,0.046479185151557655,0.25237377741759,0.2825538713516893,-35488297533.0,-0.31988454837545227,135.80957242029427,-0.06957058282738415,-1.1169047454528043,0.006753542870370666,1
579,2019-12-27,126.3687973022461,128.09756469726562,124.82080841064452,127.21460723876952,8299390176,0.006753542870370666,-0.038965080203085534,0.006730839859569822,135.5903564453125,153.1595181274414,198.6539835357666,-0.061772455107610535,-0.16939796628952286,130.7132053353245,134.95402123000054,138.12813001743652,-0.05734852448776484,0.3643128738051916,-7.41492468211203,-7.692483014239017,0.2775583321269872,-3.896508020308558,3.760661911742381,153.58272393455198,117.59798895607301,0.282866376429077,0.26724160365354427,5.687708721778536,0.044709556907276043,0.28873123838510206,0.2656870121605444,-27188907357.0,0.2338627308983343,134.87235847891702,-0.05677776622661013,-0.9310335853858231,0.00871048470898872,1
580,2019-12-28,127.2130126953125,130.25816345214844,126.89969635009766,128.3227081298828,8069298610,0.00871048470898872,-0.0022655514338665306,0.008672767303395994,134.44325561523436,152.04174285888672,198.0666879272461,-0.04552513591955898,-0.15600343881231393,130.3454365344873,134.3224676014179,137.40180247021033,-0.04466683480933731,0.3839320272221707,-7.056365935723022,-7.565259598535818,0.5088936628127962,-0.2265551433866506,-3.5835952090783083,151.1040270761894,117.78248415427932,0.25966988545927056,0.3163186050629405,5.5213343203694105,0.043026946678688775,0.3538017904607346,0.29830226875447546,-19119608747.0,0.2967864248477236,133.94569458330247,-0.041979598305958654,-0.7347255797482386,0.05014913034942636,1
581,2019-12-29,128.26687622070312,136.8112030029297,127.9976577758789,134.7579803466797,9708776786,0.05014913034942636,0.04411839640704529,0.048932182988497684,133.7698959350586,151.036328125,197.43596138000487,0.007386448234218301,-0.107777698123382,131.02428942867076,134.36394500572857,137.20596379439326,0.0029325972896547814,0.4828851727919846,-6.1816743657225,-7.288542551973155,1.1068681862506544,4.411839640704532,4.204141736055475,149.12259647199224,118.41719539812496,0.2278559013341864,0.5321794986244953,5.756492242275223,0.04271726414618277,0.6388591310776984,0.4271307199745116,-9410831961.0,0.507791603608174,133.2883760726553,0.01102574971146253,0.1287179944979811,-0.0157652738227112,0
582,2019-12-30,134.79652404785156,136.75735473632812,131.54556274414062,132.63348388671875,9796951716,-0.0157652738227112,0.04886217287568195,-0.015890867513610255,133.08821792602538,149.89945220947266,196.81828483581543,-0.0034167865975888168,-0.11518366523865664,131.27185780683197,134.1991391848705,136.86726157900995,-0.011666656788274277,0.4579810485143969,-5.595403772177974,-6.949914796014119,1.354511023836145,4.886217287568206,2.7640331771467497,147.2706365318906,118.90579932016014,0.2138587962897563,0.48396838889247834,5.717585081554671,0.0431081572616913,0.7547011923992499,0.5824540379792276,-19207783677.0,-1.0410292901414182,132.77618601540786,-0.0010747569498084086,-0.06412644443008768,-0.02278933415306572,0
583,2019-12-31,132.61227416992188,133.73268127441406,128.79815673828125,129.61085510253906,8936866397,-0.02278933415306572,0.02571701788953762,-0.023053024955973434,132.38836059570312,148.7818765258789,196.1459017944336,-0.02097998253521849,-0.12885320356881824,131.01631892924846,133.76215974845798,136.32974998816024,-0.031034970231682224,0.42394408666221883,-5.313431058911789,-6.622618048593654,1.3091869896818649,2.571701788953763,1.154993515687986,145.74224774034957,119.03447345105667,0.20606124593625721,0.39600385778767216,5.66165218545311,0.043681929117541936,0.5772246278064029,0.6569283170944503,-28144650074.0,-0.46527316984006245,132.1890468608857,-0.01950382289282937,-0.41598456884931145,0.009190178165583207,1
584,2020-01-01,129.6306610107422,132.83535766601562,129.1982879638672,130.802001953125,7935230330,0.009190178165583207,0.02819955028923915,0.009148205440124716,131.64826049804688,147.6610482788086,195.45481521606445,-0.00642817870680823,-0.11417395800855301,130.98334708676794,133.48023995842627,135.9202871707502,-0.020064677784033313,0.4419555521532954,-4.936940083982279,-6.285482455671379,1.3485423716891,2.819955028923911,-1.1864327652557618,143.4711488835118,119.82537211258196,0.1807753430211541,0.4642110067636995,5.517039150931348,0.042178552839798794,0.4988320856703821,0.6102526352920116,-20209419744.0,0.2819445368528692,131.5816781121337,-0.005925415834446612,-0.14315597294520224,-0.025930970201487602,0
585,2020-01-02,130.82003784179688,130.82003784179688,126.95491027832033,127.4101791381836,8032709256,-0.025930970201487602,-0.007111204283310468,-0.026273105367865448,130.77153205871582,146.4440769958496,194.74575008392333,-0.02570401116829457,-0.1299738319782332,130.43362894083188,132.90213892792696,135.2899087979675,-0.041323336358955576,0.4036091249595217,-4.8562798571356325,-5.99964193596423,1.1433620788285976,-0.7111204283310445,-0.936064491811638,140.92560800494226,120.61745611248939,0.1593919106763638,0.3344825792946026,5.399045466113148,0.04237530708011623,0.21595375428304278,0.43067015591994245,-28242129000.0,-0.39747352263217955,130.88016226368123,-0.026512674384577384,-0.6620696828215883,0.053068978168561154,1
586,2020-01-03,127.41126251220705,134.55401611328125,126.49002075195312,134.1717071533203,10476845358,0.053068978168561154,-0.004350563817082431,0.05170873733930889,130.3366558074951,145.40751846313478,194.0448530960083,0.029424196301994332,-0.07727118534564004,131.00871789659934,133.02305018748822,135.20707904651215,0.00863502200718691,0.4993481091935368,-4.198361149912813,-5.639385778753947,1.4410246288411344,-0.4350563817082468,3.957589269088665,138.93499680359764,121.73831481139257,0.12816921210187873,0.7230111220038588,5.589399030057075,0.04165855193054951,0.7798658059754203,0.49821721530961494,-17765283642.0,0.37096514069459846,130.4248531071556,0.02872806797862637,0.8920444880154359,0.0066903769863495555,1
587,2020-01-04,134.16851806640625,136.05271911621094,133.04055786132812,135.06936645507812,7430904515,0.0066903769863495555,0.018365517492097583,0.006668095738992252,129.93437461853028,144.49848220825194,193.3949406814575,0.03951988726327027,-0.06525408162823831,131.63343305944224,133.21793745106822,135.19687811381334,0.013897745599686484,0.5100269609258286,-3.563445054371101,-5.224197633877379,1.660752579506278,1.8365517492097574,6.812506945842987,136.5366164818533,123.33213275520728,0.09776075858797784,0.888882438938955,5.405310617544628,0.04001877523681394,0.854730673419848,0.6168500778927702,-10334379127.0,0.4182823457674575,130.12655542759157,0.037984645111404314,1.5555297557558205,0.008939204731726713,1
588,2020-01-05,135.0720977783203,139.4102020263672,135.04562377929688,136.2767791748047,7526675353,0.008939204731726713,0.05143029159858581,0.008899486564836377,130.0675121307373,143.5570506286621,192.7291656112671,0.04773880073777481,-0.05071343707589282,132.34779400026724,133.5092557104717,135.27687078499787,0.02072907567048854,0.5246172889660141,-2.9290767847306256,-4.765173464048029,1.8360966793174036,5.143029159858571,7.84699432172283,137.07701419968308,123.0580100617915,0.10287155466089451,0.9429178408817601,5.330972591082177,0.03911871577360984,0.785225970722616,0.8066074833726281,-2807703774.0,0.7283142277348347,130.09454317651833,0.04752110155687328,1.771671363527038,0.05890493095145177,1
589,2020-01-06,136.3055419921875,144.32818603515625,136.0796356201172,144.3041534423828,9093747121,0.05890493095145177,0.10322587795022065,0.05723529011681859,131.15252532958985,142.74074905395508,192.0922113418579,0.10027735325524656,0.010952754548294807,134.18723391443888,134.53734120874896,135.94555838924862,0.07259554965100445,0.607548233523242,-1.75832447480974,-4.163803666200371,2.405479191390631,10.322587795022072,13.433635157586792,139.81962629783567,122.48542436134403,0.12012268200868362,1.258709755486718,5.539371007079097,0.038386774565645716,0.9987680254498564,0.8795748898641067,6286043347.0,3.2388556104850683,130.8976513546409,0.10241972983472158,3.034839021946872,-0.005267778753292318,0
590,2020-01-07,144.31199645996094,145.00177001953125,140.48887634277344,143.5439910888672,9257954672,-0.005267778753292318,0.12662890877176736,-0.005281702419175781,131.67511520385742,142.00043685913087,191.33537990570068,0.09013757737469641,0.01087006676794644,135.62673501819708,135.39511738780783,136.50840525588703,0.06018587566727973,0.5975095073688671,-0.8816702376899457,-3.5073769804982864,2.6257067428083407,12.662890877176741,11.861722045000825,141.94656406683006,121.40366634088477,0.14311220950535863,1.0777605498186171,5.466051197770434,0.0380792756026021,0.9277646447718266,0.9039195469814331,-2971911325.0,-1.4727793241225957,131.69064305958932,0.09000903749793587,2.3110421992744667,-0.015924443349786155,0
591,2020-01-08,143.48782348632812,146.8280029296875,138.26820373535156,141.2581329345703,9387194957,-0.015924443349786155,0.05281609611743421,-0.01605259966408529,132.27196502685547,141.27648849487304,190.49476902008055,0.06793705609416456,-0.00012992650439058728,136.49310392840835,135.95349982083283,136.8602369357895,0.0390179960113437,0.5670088566653302,-0.36713300738114185,-2.879328185874858,2.512195178493716,5.281609611743421,4.823575250362368,143.32500520908414,121.21892484462678,0.15649421314875175,0.9065020917124236,5.687033197525113,0.04025986383495033,0.7469068585594798,0.8911465095937209,-12359106282.0,-3.158638980252885,132.358285533599,0.06724057632729075,1.6260083668496927,-0.016133093484380745,0
592,2020-01-09,141.15577697753906,141.39398193359375,136.2364044189453,138.9792022705078,7697325348,-0.016133093484380745,0.028946873136700635,-0.016264648684096536,132.7676223754883,140.54210556030273,189.6505260848999,0.04678535160818176,-0.01112053418841319,136.87558059642365,136.2416619588971,137.01719733095382,0.02009326862466332,0.5370962357701221,-0.14161673453017443,-2.3317858956059214,2.190169161075747,2.894687313670073,4.784401493373191,144.10086841153435,121.43437633944224,0.16309269086157413,0.7740424003530508,5.649214934462494,0.04064791596275617,0.6433529656682017,0.7726748229998358,-20056431630.0,-0.6228059838930674,132.82592776126694,0.046325853791892024,1.0961696014122049,0.03586560638444225,1
593,2020-01-10,138.967041015625,144.16732788085938,135.52040100097656,143.96377563476562,9084816203,0.03586560638444225,0.0564072361154111,0.035237411855320956,133.55926361083985,140.19212661743165,188.81822154998778,0.07790183730154476,0.026903429659972167,137.96607214078395,136.97710135659887,137.53175868679173,0.051006147808442925,0.5890056031635084,0.43431345399221755,-1.7785660256862936,2.212879479678511,5.6407236115411035,11.07385683156826,145.71113520955203,121.40739201212767,0.16881846207675644,0.9281032736154166,5.863337216278231,0.04072786498148984,0.8591685610749735,0.7498094617675516,-10971615427.0,0.45296273886582683,133.45627600159423,0.07873364931182314,1.7124130944616651,-0.007200886928300676,0
594,2020-01-11,143.4091033935547,146.4809112548828,142.2079620361328,142.92710876464844,9332208590,-0.007200886928300676,-0.009542654489735125,-0.0072269384526348944,134.0869934082031,140.04530532836915,187.94222553253175,0.06592820923005727,0.02057765113598209,138.72930854445542,137.54376872879405,137.93141424811446,0.03913910521434927,0.575062401945633,0.7978942963409565,-1.2632739612808437,2.0611682576218002,-0.9542654489735085,9.26981745728071,146.91952682932111,121.25445998708511,0.17956752266288054,0.844441548147363,5.749738073597644,0.04022846416816194,0.8081965983179155,0.7702393750203633,-20303824017.0,-0.8505774425008016,134.13300186051794,0.06556258923717606,1.3777661925894515,0.0206176641057616,1
595,2020-01-12,143.0325469970703,146.14585876464844,142.7076416015625,145.87393188476562,8528167453,0.0206176641057616,0.016231545313909912,0.020407997067783012,134.9499855041504,139.89442825317383,186.98782932281495,0.0809481108116108,0.04274297201294108,139.82848136604161,138.33711760079134,138.5197488878664,0.05448150441968713,0.6039698324365961,1.3087324781752159,-0.7488726733896318,2.0576051515648475,1.6231545313909976,14.49158369564573,148.53236752085698,121.3676034874438,0.1862208256295732,0.902136619599514,5.584629437132523,0.038283943984893404,0.9530891984964776,0.8734847859631221,-11775656564.0,0.4200276482823891,134.87748733476124,0.08152913260247496,1.608546478398056,-0.01129289411687917,0
596,2020-01-13,146.2201385498047,146.79122924804688,142.90713500976562,144.22659301757812,8378529470,-0.01129289411687917,0.02101443662987368,-0.01135714300755629,135.70812072753907,139.92226608276368,186.23762409210204,0.06277054198651522,0.03076227290564626,140.50511392781647,138.8980200214377,138.94247808265985,0.038363203415844316,0.5806694118699152,1.5626358451566205,-0.28657096968038137,1.8492068148370018,2.1014436629873767,7.494043325220511,149.59639037225222,121.81985108282592,0.19258958218642058,0.8066786758882445,5.463162637214575,0.03787902440813209,0.8720910516404451,0.8777922828182793,-20154186034.0,-0.7115127232577806,135.60068879914502,0.06361253983901216,1.2267147035529784,0.15065709666300386,1
597,2020-01-14,144.2510528564453,167.68154907226562,144.06492614746094,165.95535278320312,16712318373,0.15065709666300386,0.19410206758986281,0.140333167597574,137.68315658569335,140.3118424987793,185.51127033233644,0.20534244637188648,0.18276084062289266,144.42053529018364,141.47490885589156,140.94343176418158,0.17303735429331657,0.7302065214865575,3.477103526002054,0.46616392945610574,3.0109395965459482,19.410206758986273,22.866758865265854,156.4192848593695,118.9470283120172,0.22579721544929277,1.2544834179330313,6.75983837204244,0.04073287338235603,0.958093414848818,0.9277578883285802,-3441867661.0,0.8292231869253569,138.17370383905805,0.20106321371036406,3.0179336717321235,0.0016590582058744197,1
598,2020-01-15,165.734619140625,170.42567443847656,161.109619140625,166.23068237304688,15173694057,0.0016590582058744197,0.1546702053353486,0.0016576834890892594,139.67662963867187,140.6571546936035,184.74212924957274,0.1901109212261738,0.18181462389987013,147.77594253370106,143.8326015718111,142.81656143891234,0.15572325436978995,0.7313427031914226,4.959381094788711,1.3648073625226267,3.594573732266084,15.467020533534857,21.98019602431297,161.56028468688547,117.79297459045827,0.2632926092320713,1.1067097264116001,6.94242529531452,0.04176380194201852,0.9045196392123686,0.9115680352338771,11731826396.0,4.408564056350568,140.88667815695482,0.1798892879556544,2.4268389056464,-0.01106700566380281,0
599,2020-01-16,166.33282470703125,167.0581512451172,159.7096405029297,164.39100646972656,13735193018,-0.01106700566380281,0.15017373464415162,-0.011128700578588896,141.53544960021972,140.8847636413574,184.1106043624878,0.16148291423854966,0.16684730286525307,150.33210621616652,145.7905448954221,144.4146684782319,0.12758345603034038,0.7098670417044846,5.91743773793462,2.2753334376050254,3.6421043003295943,15.017373464415172,13.919802409127433,165.2048497377792,117.86604946266026,0.28796465993920795,0.9828081137814473,6.97143139866259,0.04240762039464984,0.8626475888624132,0.9084202143078665,-2003366622.0,-1.1707634049787041,143.10630920376337,0.1487334652426593,1.93123245512579,0.038864331269726105,1
600,2020-01-17,164.4893798828125,173.0692138671875,162.77560424804688,170.7799530029297,14997091826,0.038864331269726105,0.17073661343302104,0.038128127334989784,143.65831184387207,141.26601119995118,183.49629856109618,0.18879270409729876,0.20892457819314925,153.47792879874547,148.17048852470856,146.3676525170984,0.15259087489915935,0.7388667447109469,7.11027628164706,3.2423220064134326,3.8679542752336276,17.0736613433021,18.973947782461256,169.8224735466379,117.49415014110625,0.30640788034784133,1.018297537432483,7.20872984298245,0.04221063254923595,0.9428094497121584,0.9033255592623132,12993725204.0,7.485944739873978,145.61282542153316,0.172835926427088,2.0731901497299314,0.02685165206055795,1
601,2020-01-18,170.7477264404297,178.52877807617188,166.7890167236328,175.3656768798828,14929342256,0.02685165206055795,0.21590389962626033,0.02649747266526811,145.68869667053224,141.66724166870117,182.91514476776123,0.20370132266653185,0.2378703418958903,156.84527465738196,150.76050646329657,148.51565432174908,0.16320700290680246,0.7569430250289437,8.329620335632882,4.259781672257323,4.069838663375559,21.590389962626034,24.14554350729728,175.05164430157384,116.32574903949062,0.33487679178125423,1.0053474293905185,7.532374950807923,0.042952390027652006,0.9272568596405532,0.9109046327383749,27923067460.0,1.1489655215583703,148.2182364868672,0.18315857101309518,2.021389717562073,-0.047876120324395366,0
602,2020-01-19,175.46759033203125,177.2476348876953,163.67686462402344,166.9698486328125,13713374132,-0.047876120324395366,0.006113064945453495,-0.049060126946718775,147.4055149078369,141.9558448791504,182.2344941329956,0.13272457097149926,0.1762097487071208,158.40290142283283,152.3042533365838,149.88263167812414,0.0962914362202254,0.668136531026106,8.520269744708685,5.1118792867475955,3.4083904579610893,0.6113064945453542,20.140169108053993,177.5590425720489,117.25198724362491,0.3611853027491611,0.824412021419897,7.963688901726776,0.04769537115194924,0.7312400460228972,0.867102118458536,14209693328.0,-0.49111273865754573,150.2711201413905,0.11112400357241059,1.2976480856795884,0.0009023502412968121,1
603,2020-01-20,166.9041290283203,169.11488342285156,162.33160400390625,167.12051391601562,11144529787,0.0009023502412968121,0.005352992180901017,0.0009019433680608734,149.28099784851074,142.27454055786131,181.6474805831909,0.11950292619029979,0.17463400873222112,159.74407257563018,153.71532577272015,151.15951184389388,0.08720788298699689,0.6689249351342443,8.584560731736303,5.806415575745337,2.7781451559909662,0.5352992180900954,16.0851145916028,179.44039854206773,119.12159715495375,0.36092996588932497,0.7957538223117938,7.879373938670958,0.04714785608324925,0.7347432073474853,0.7977467043369785,25354223115.0,0.7842906619976,151.92789736235912,0.09999886010020265,1.183015289247175,0.01541788519604359,1
604,2020-01-21,167.0604705810547,169.9101104736328,165.81971740722656,169.69715881347656,9789369362,0.01541788519604359,0.03227763159128272,0.015300237317380108,151.22575569152832,142.68730056762695,181.05597873687745,0.12214455823005688,0.18929405867516724,161.27531661222196,155.23740510993503,152.53267087867778,0.09314606678269022,0.6827914911536801,8.74264573354418,6.393661607305106,2.348984126239074,3.227763159128267,18.729861871696535,181.38412562622375,121.06738575683289,0.3554375352606126,0.8062400779940361,7.608732447794908,0.044837123384947664,0.7946535102393141,0.7535455878698988,35143592477.0,0.3861040946748015,153.459897841309,0.10580784426794243,1.2249603119761443,-0.008267668638293424,0
605,2020-01-22,169.60853576660156,171.00869750976562,166.77423095703125,168.29415893554688,9209827928,-0.008267668638293424,-0.01455553783493646,-0.00830203536353231,153.26995468139648,143.09405532836914,180.45971393585205,0.09802445812280247,0.1761086688706186,162.35513850811807,156.480905474279,153.70018851251996,0.07549325858936595,0.6666667094291604,8.654949995598116,6.845919284963708,1.8090307106344081,-1.4555537834936454,15.369591236145128,182.14656433382495,124.39334502896801,0.343168293362904,0.7601448791078367,7.367713455290584,0.043778782947019944,0.7620319612913801,0.7638095596260598,25933764549.0,-0.26206279093486085,155.0444455447938,0.08545751732154194,1.040579516431347,-0.03188227458323378,0
606,2020-01-23,168.2957000732422,168.31224060058594,160.29531860351562,162.92855834960938,10396868698,-0.03188227458323378,-0.07092105337575427,-0.03240158193424723,154.70779724121093,143.41767166137694,179.74585391998292,0.05313734184697316,0.1360424169644836,162.44335694527058,157.0949676528819,154.38377146341546,0.037134166573797645,0.6071233168539354,8.059585481855123,7.088652524341992,0.9709329575131314,-7.092105337575423,12.967071426107863,182.42070899720494,126.99488548521693,0.3401848274693268,0.6483200534967312,7.414085493989137,0.04550513163002472,0.6372748569589763,0.7313201094965568,15536895851.0,-0.40090086722102597,156.60195931406082,0.0403992329550662,0.5932802139869252,0.0007525975197246737,1
607,2020-01-24,162.8993682861328,164.3094482421875,156.74974060058594,163.05117797851562,10657671162,0.0007525975197246737,-0.02346933105817517,0.000752314460222342,156.1068878173828,143.69371536254883,178.9948527908325,0.04448420091018912,0.13471335588426148,162.5368678734621,157.66222577913274,155.0258015756451,0.034180363576321815,0.6080133256083204,7.511066297817024,7.173135279036998,0.33793101878002574,-2.346933105817518,-1.7499735657706612,182.43606303007462,129.777712604691,0.32295596436796137,0.6318744340647892,7.424487075961453,0.045534703692479535,0.5738641973078421,0.6577236718527327,26194567013.0,0.6859588468769996,157.57758315736518,0.034735872396800316,0.5274977362591563,-0.01083857506306074,0
608,2020-01-25,163.06729125976562,163.22723388671875,158.63247680664062,161.283935546875,8256956802,-0.01083857506306074,-0.03492436824406686,-0.010897740317509516,157.35724563598632,143.93550521850585,178.25686740875244,0.024953982226991078,0.12052919328023215,162.34410905398715,158.0071505189177,155.48936705499545,0.020738207208951476,0.5873762343375111,6.854741998991699,7.109456623027938,-0.25471462403623946,-3.492436824406683,-2.975832593329927,182.04528531849422,132.6692059534784,0.3061438152385941,0.579526158443249,7.222363504826929,0.04478042701734449,0.5185847176702417,0.5765745906456866,17937610211.0,-0.31521638811216796,158.41688043517294,0.018098166709420216,0.318104633772996,0.04211930401638453,1
609,2020-01-26,161.17681884765625,168.22032165527344,160.2811279296875,168.0771026611328,9261861590,0.04211930401638453,-0.009546748829922569,0.04125643199435768,158.54589309692383,144.32168411254884,177.64724132537842,0.06011640779860672,0.16460048047983133,163.2261080704711,158.96619358008107,156.42179191470933,0.057313500914029314,0.6386977768567972,6.804316155761768,7.0484285295747044,-0.2441123738129365,-0.9546748829922618,2.24227363197333,182.8743306658145,134.21745552803316,0.289491396313991,0.6958861833444814,7.2735656634525725,0.0432751728123081,0.706591989719426,0.5996803015658365,27199471801.0,0.5163375433545928,159.41413223785995,0.05434254982078346,0.7835447333779254,0.016979054481661038,1
610,2020-01-27,168.00885009765625,172.92291259765625,166.90109252929688,170.93089294433594,11004476145,0.016979054481661038,0.015667412496466193,0.01683652145773799,159.91523818969728,144.71500747680665,177.15837558746338,0.06888433447206266,0.18115526457565845,164.41145958952723,160.10568875762917,157.4965401391261,0.06761286416933099,0.6572072513295157,6.914919450401129,7.02172671373999,-0.10680726333886081,1.566741249646624,0.0883827046161915,183.7666430552184,136.06383332417616,0.2790765841642024,0.7309225560663423,7.184155263803059,0.042029589502832566,0.779540454515871,0.6682390539685129,38203947946.0,0.4045841855133163,160.63873324105705,0.0640702245070266,0.9236902242653691,0.03182234945202822,1
611,2020-01-28,170.88485717773438,176.3703155517578,170.73806762695312,176.3703155517578,11772875064,0.03182234945202822,0.0825009276354447,0.03132651023738705,161.67084732055665,145.2779103088379,176.65884365081786,0.090922194537989,0.21402018501520548,166.25128358371657,161.65470083326048,158.8945975770988,0.09103115865263844,0.6893309045791096,7.356686006617764,7.088718572315545,0.2679674343022187,8.25009276354446,0.572882156730778,184.9008819529876,138.4408126881257,0.26342340614131105,0.8163892879152139,7.07330473958889,0.04010484824195459,0.9008926575917933,0.7956750339423633,49976823010.0,0.30815859870400214,162.14452158146736,0.08773527364070022,1.265557151660856,-0.007484121137455557,0
