,date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,roc_5,roc_10,bb_upper,bb_lower,bb_width,bb_pct_b,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
881,2019-05-28,39765.640625,39828.6484375,39498.6484375,39749.73046875,15300.0,0.0016742918195453704,0.02001369449841417,0.0016728917555228523,38431.2265625,38495.1778125,36785.9147265625,0.034308140129374776,0.03258986521274432,38890.48558618178,38682.84899829984,38590.623040345825,0.027580219608360546,0.6409310619947441,299.8625458359529,98.86824267508396,200.99430316086895,2.0013694498414187,6.514723750683516,40223.73068378731,36638.72244121269,0.09018949815000743,0.8677826707876963,569.5906515577898,0.014329421730433724,0.8815881601719862,0.8414629836905695,59054200.0,0.000259151169821931,38508.02632225259,0.03224533337819668,1.471130683150785,-0.006230977784735359,0
882,2019-05-29,39714.26953125,39767.9296875,39420.5,39502.05078125,12800.0,-0.006230977784735359,0.010018862960779806,-0.006250471344959672,38454.7515625,38534.505625,36796.74072265625,0.027234585485433005,0.025108539490961812,38984.5725392692,38760.86821572367,38658.13620633873,0.019121928884597628,0.6066466844819259,326.4363329304688,144.38186072616094,182.05447220430784,1.0018862960779704,6.431846055674479,40292.215157286984,36617.28796771302,0.09303130133482342,0.784985025477855,553.7220112679477,0.01401755099587834,0.803427643030073,0.848545661638898,59041400.0,-0.00021675003640723268,38506.4545924101,0.025855306581150206,1.139940101911421,0.008351920019975312,1
883,2019-05-30,39580.28125,39911.921875,39500.55859375,39831.96875,17500.0,0.008351920019975312,0.02629584017900677,0.008317235722469472,38497.278515625,38576.1015625,36808.42857421875,0.03466972954551273,0.032555575515200275,39114.941187073935,38862.877790416656,38745.08676512845,0.024936160538844954,0.6348422179922507,369.8544219454852,189.4763729700258,180.37804897545942,2.629584017900673,6.5211589043920695,40423.30309297518,36571.25393827483,0.09670747581866256,0.8464883704161411,543.5535305523799,0.01364616280867061,0.9075401736626448,0.864185325621568,59058900.0,0.00029640218558503017,38530.04860778947,0.03378973526514906,1.3859534816645653,-0.0029566585570792725,0
884,2019-05-31,39998.91015625,40122.33984375,39374.23828125,39714.19921875,17100.0,-0.0029566585570792725,0.007087167795510219,-0.0029610381066763627,38534.825390625,38615.287734375,36818.9666796875,0.030605402156874018,0.028457938522538972,39207.13473040872,38943.9560216865,38816.87287280412,0.019778247403386073,0.6179551599912325,390.26185760460066,229.6334698969408,160.62838770765987,0.7087167795510143,4.701802018624186,40527.23313743204,36542.417643817964,0.10033729930358898,0.7959669851753536,558.1641042629242,0.014054522443937428,0.87037552944425,0.860447782045656,59041800.0,-0.0002895414577650447,38567.79878760678,0.029724289878622745,1.1838679407014125,0.013935113533366073,1
885,2019-06-03,39806.859375,40308.8984375,39711.01953125,40267.62109375,34600.0,0.013935113533366073,0.014724889117172069,0.01383891252324743,38618.189453125,38660.15375,36832.6966796875,0.04271126285262783,0.0415794348399352,39370.28647861507,39070.01936188302,38924.33570398529,0.0306527038232125,0.6634010831368027,445.95077462977497,272.8969308435077,173.0538437862673,1.4724889117172077,2.3249989775948343,40756.330232162465,36480.048674087535,0.10619652817629842,0.8857163328056282,561.0008758334296,0.013931810735164175,0.9873422270349523,0.9217526433806157,59076400.0,0.0005860254938026957,38706.80323835703,0.040324121983968286,1.5428653312225105,-0.004571465267874331,0
886,2019-06-04,40196.0,40312.0703125,40031.05078125,40083.5390625,11900.0,-0.004571465267874331,0.008397757414039031,-0.0045819463700836555,38708.5349609375,38699.923125,36847.28857421875,0.03552198766887149,0.03575242082602981,39480.0176453666,39166.545047656065,39010.20261943083,0.023412685845232817,0.6366458877987956,469.8150259357717,312.2805498619605,157.53447607381122,0.8397757414039069,2.8579522063809626,40936.71137425208,36480.35854762291,0.11117663087784313,0.8085492004461797,541.0022083631848,0.013496867318018765,0.9298934333212303,0.9292037299334776,59064500.0,-0.0002014340751975408,38763.42208642255,0.03405573876151258,1.2341968017847171,-0.013816652058503576,0
887,2019-06-06,40136.4296875,40159.26171875,39481.1484375,39529.71875,18700.0,-0.013816652058503576,0.0007004185403745034,-0.01391299040716989,38795.564453125,38723.248125,36857.1563671875,0.01892366581654059,0.020826523188258506,39487.663969156354,39201.13301930787,39048.68529576929,0.00838204677732901,0.562771164618413,438.9786733870642,337.62017456698123,101.35849882008296,0.07004185403744366,1.0726298898525342,41008.45543119246,36582.67347505754,0.11196087642629425,0.665881262147886,550.7958564265288,0.013933715539691988,0.7299172822624798,0.8823843142062208,59045800.0,-0.0003166030356644008,38839.861217954014,0.017761585917487555,0.6635250485915448,0.002180123973181569,1
888,2019-06-07,39581.76953125,39703.1015625,39279.46875,39615.8984375,14800.0,0.002180123973181569,-0.005424545140014003,0.0021777509512744403,38898.4138671875,38747.83109375,36866.77640625,0.018445085518454363,0.02240299183842631,39507.392348901536,39240.634487707124,39090.70108404564,0.009563146842348713,0.5712256996532838,416.6912648558937,353.43439262476375,63.25687223112993,-0.5424545140013949,2.072865206694716,41059.90870764735,36736.91902672764,0.10912259601381681,0.6659695311046543,541.7127818603482,0.013674125874362815,0.6003677459861871,0.753392820523299,59060600.0,0.00025065288301623486,38917.98508654355,0.017932926111268843,0.6638781244186175,0.0042563995870501525,1
889,2019-06-10,39787.328125,39979.48046875,39619.96875,39784.51953125,16200.0,0.0042563995870501525,0.0017706592071180527,0.004247366740858752,39014.4904296875,38780.229296875,36877.37,0.019737002664439673,0.025896964834499547,39550.02730003207,39292.43306328263,39142.09504309781,0.012523695521090117,0.5879769907984475,407.93225693425484,364.33396548666195,43.598291447592885,0.1770659207118046,0.88703759615377,41099.40092925447,36929.57993012053,0.10481013842227307,0.6846671839684317,528.9891568167519,0.01329635654896475,0.682286545057613,0.6708571911020934,59076800.0,0.00027429453815233846,39029.61750901924,0.019341773514852223,0.7386687358737276,0.004171004405863377,1
890,2019-06-11,39900.44921875,40066.30859375,39760.01953125,39950.4609375,14200.0,0.004171004405863377,-0.007876307257178028,0.004162329879612522,39157.4724609375,38823.0603125,36887.68451171875,0.02025126819289902,0.029039457887275466,39611.63247502713,39355.102384636666,39201.97399823872,0.015127861872765713,0.6042916387417582,409.6584767884124,373.39886774701205,36.259609041400324,-0.7876307257178073,0.673260410897928,41072.19123125878,37242.75369061621,0.0958546522562902,0.7070770101735206,513.0820072226982,0.012842955880418574,0.7822234978051087,0.6882925962829697,59091000.0,0.0002403650840939252,39150.63655150994,0.020429409492173756,0.8283080406940841,-0.004847311875899374,0
891,2019-06-12,39974.1796875,39982.1015625,39623.53125,39756.80859375,11700.0,-0.004847311875899374,-0.008151238049128984,-0.004859098195513777,39279.386328125,38853.52828125,36896.34669921875,0.012154524554859325,0.02324834712465229,39633.96726252296,39393.36011883793,39243.072857165476,0.009226135415096648,0.5757589979716977,390.89440535748145,376.8979752691059,13.996430088375519,-0.8151238049129036,0.017806724514936274,41001.95735987746,37556.815296372544,0.0866553977888082,0.6385783972981635,502.04545759964833,0.012627911428448328,0.6655978432193621,0.7100359620273613,59079300.0,-0.00019799969538508401,39261.76678137571,0.012608750266662083,0.5543135891926542,-0.0003885930308910046,0
892,2019-06-13,39679.3515625,39800.80859375,39461.26953125,39741.359375,21800.0,-0.0003885930308910046,0.005353962327394601,-0.0003886685527283066,39410.7103515625,38885.697890625,36905.70734375,0.008389826534156652,0.02200452944889264,39650.48912598097,39426.50290513908,39279.98296959766,0.007985909138795932,0.5734215169334081,370.5061563833078,375.61961149194633,-5.1134551086385045,0.53539623273945,0.605813088224751,40808.29087679025,38013.12982633475,0.07033380574832185,0.6182933711041869,490.43785794967346,0.01234074187855265,0.6164083606604722,0.6880765672283143,59057500.0,-0.00036899557036051544,39392.71612951294,0.008850449518149839,0.4731734844167487,-0.007279294595090802,0
893,2019-06-14,39797.0,39799.8984375,39363.44921875,39452.0703125,20600.0,-0.007279294595090802,-0.00413541359559122,-0.007305917938108922,39513.63984375,38903.824921875,36914.743203125,-0.0015581842496279474,0.014092326184532267,39619.9631546762,39428.93789631632,39292.73018018302,0.000586686261864644,0.5300131932770404,327.2329744931849,365.9422840921941,-38.7093095990092,-0.41354135955912585,-0.9537525997883296,40539.459508867374,38487.82017863263,0.05200333756843936,0.46999008044802965,486.5815265782682,0.012333485232183104,0.16715214151150387,0.4830527817971127,59036900.0,-0.00034881259789188503,39488.22436411838,-0.0009155653919762363,-0.12003967820788093,-0.01245261011928045,0
894,2019-06-17,39514.359375,39540.421875,38911.48828125,38960.7890625,12700.0,-0.01245261011928045,-0.020704798712046113,-0.012530793605704065,39565.1408203125,38905.60328125,36920.2871484375,-0.015274854209598399,0.0014184532971013297,39518.55175587986,39384.35229309572,39268.14194924354,-0.010754606993244153,0.4651435105152042,250.40980663632217,342.8357886010197,-92.42598196469754,-2.0704798712046153,-1.8970800647399118,40325.413898505496,38804.86774211951,0.03902760167271667,0.10254297097503566,496.7495313762491,0.012749986417866819,0.03520020973423437,0.27292023730207016,59024200.0,-0.00021511969632551846,39563.71856775104,-0.015239454911664896,-1.5898281160998555,0.002195817469527128,1
895,2019-06-18,39056.98046875,39167.828125,38870.9609375,39046.33984375,17800.0,0.002195817469527128,-0.022631055375417097,0.002193410185673935,39549.82421875,38905.397109375,36927.2010546875,-0.01273038211788824,0.003622703913772396,39445.90376939834,39352.16063125327,39251.71216365143,-0.0077713849150226055,0.4772923413680792,194.1916057469134,313.1069520301985,-118.91534628328509,-2.2631055375417093,-3.032911348690417,40339.8797016332,38759.7687358668,0.04046758216236055,0.181361381631958,482.4722210993741,0.012356400703114856,0.12169715171688478,0.10801650098754101,59042000.0,0.0003015712199402957,39570.44506826824,-0.01324486554583959,-1.2745544734721708,0.0017005034982973122,1
896,2019-06-19,39176.55859375,39435.80078125,38881.05078125,39112.73828125,18500.0,0.0017005034982973122,-0.016200251863306092,0.0016990592792579993,39556.97109375,38910.109453125,36933.0253515625,-0.01123020292547594,0.005207613933060573,39394.64754045244,39329.35850268153,39241.41780199206,-0.005507850361117783,0.4870102295591333,153.22973846038076,281.13150931623494,-127.90177085585418,-1.6200251863306039,-2.4219437803041424,40327.27339748688,38786.668790013115,0.03938881998993939,0.2116503414666293,487.634919592276,0.01246741959322342,0.16777168197243877,0.10822301447451932,59060500.0,0.0003133362690965753,39575.597221361546,-0.0116955642519454,-1.1533986341334816,0.012499524361718306,1
897,2019-06-20,39042.9609375,39638.640625,38933.78125,39601.62890625,20100.0,0.012499524361718306,-0.003515996205149974,0.012422050232242672,39581.5419921875,38928.44765625,36939.63974609375,0.0005074818476364928,0.01729278433973014,39426.49082749822,39355.2890173071,39268.10010601117,0.0062593845730511966,0.5528207491491582,158.390721487056,256.5833517503992,-98.19263026334318,-0.35159962051499405,0.18191416110189249,40322.63817714175,38840.44580723325,0.03742756070507442,0.5135521639905217,503.15095212139914,0.01270530950412474,0.5070177055436892,0.2654955130776709,59080600.0,0.00034032898468519567,39586.52734702797,0.0003814822929437689,0.05420865596208693,-0.010280906019392133,0
898,2019-06-21,39608.25,39617.94921875,39121.30078125,39194.48828125,15600.0,-0.010280906019392133,-0.00652898641844879,-0.010334119570223095,39600.696875,38935.0928125,36944.1834375,-0.010257612259506499,0.006662253766779758,39390.79812807542,39339.97466149213,39262.64737825108,-0.003698181849225768,0.4964114166151544,128.15074982433725,230.8968313651868,-102.74608154084956,-0.652898641844881,-1.0637399954839786,40274.7499955037,38926.643754496305,0.034395301485599585,0.1986820612547156,502.6864867912992,0.012825438188761255,0.22449881276360442,0.2997627334265775,59065000.0,-0.0002640460658828786,39605.889076841784,-0.010387364232465557,-1.205271754981136,-0.0018249337314149017,0
899,2019-06-24,39160.23046875,39300.01953125,39021.69921875,39122.9609375,11600.0,-0.0018249337314149017,0.0041624381564717705,-0.0018266009516633476,39585.108984375,38943.54140625,36948.11443359375,-0.011674795364525092,0.0046071704003070035,39349.592406448435,39319.30668777859,39252.30023449174,-0.004993621882443233,0.48691370417256596,97.2921719566948,204.17589948348842,-106.88372752679362,0.41624381564718216,-1.662854299975542,40289.07883799188,38881.13913075812,0.03598755496760539,0.17175579714062914,486.6603314847778,0.012439251013291939,0.1748652839067125,0.3021272674046687,59053400.0,-0.00019639380343689156,39608.41310482634,-0.012256289239398588,-1.312976811437486,0.007974357289786793,1
900,2019-06-25,39131.94140625,39490.640625,38946.0390625,39434.94140625,11300.0,0.007974357289786793,0.009952317273656197,0.007942730128954937,39572.6916015625,38953.455859375,36954.03013671875,-0.0034809407633789036,0.01236053480372079,39362.72302180252,39330.3195181092,39265.82921017754,0.0026600823340026114,0.529293667053279,96.89381162498466,182.71948191178768,-85.82567028680302,0.9952317273656112,-1.2903969545094813,40278.129357579455,38867.25384554555,0.03577729449371761,0.4023654502912709,490.79899084300797,0.012445789782895983,0.4377708039599157,0.27904496687674424,59064700.0,0.00019135223374098698,39597.15632778276,-0.004096630580993077,-0.3905381988349148,0.003984707803448062,1
901,2019-06-26,39379.12890625,39674.21875,39319.640625,39592.078125,15000.0,0.003984707803448062,0.012255338409271843,0.003976789882074386,39564.808984375,38973.590390625,36958.51998046875,0.0006892271522345172,0.015869406133127928,39398.00842229444,39355.24890924166,39289.99579646069,0.006017728824546431,0.5493254084120041,108.01262583375501,167.77811069618116,-59.76548486242615,1.2255338409271836,-0.4143453022934456,40265.42403670803,38864.19393204197,0.03539167861414341,0.519460858380216,481.06892899707884,0.012150635980214257,0.6032698384688032,0.4053019754451439,59079700.0,0.00025395879433908917,39589.73030370267,5.930379619445425e-05,0.07784343352086455,-0.00014315916260077,0
902,2019-06-27,39633.96875,39817.21875,39510.44140625,39586.41015625,13200.0,-0.00014315916260077,-0.0003842960610541679,-0.0001431694108517873,39569.026953125,38993.178359375,36961.96888671875,0.0004393133838138663,0.015213732807507041,39426.99330444145,39377.26426609959,39311.952415704334,0.005311336225316765,0.5484224012369397,115.04088873711589,157.23066630436813,-42.189777567252236,-0.0384296061054149,-0.3898941082711769,40269.066664517144,38868.98724173286,0.03536767838402334,0.5124158693014924,468.61953005085894,0.011837889018003622,0.598528147864932,0.5465229300978837,59066500.0,-0.00022342699776742265,39592.636546123846,-0.00015726130960214135,0.049663477205969246,-0.004844327396525072,0
903,2019-06-28,39630.51953125,39675.25,39361.921875,39394.640625,11200.0,-0.004844327396525072,0.005106645156680134,-0.0048560991834680125,39547.160546875,39005.728984375,36965.32744140625,-0.003856659233327675,0.009970628693564354,39422.01596914277,39378.919157423436,39318.07746824476,0.00039923562944221835,0.517426167799106,103.9385008980098,146.57223322309648,-42.63373232508667,0.5106645156680094,-0.14556824786405181,40239.90087138277,38854.420222367226,0.03516926736821948,0.3899155163348029,457.52728683294043,0.011613947470372194,0.4380982258691738,0.5466320707343031,59055300.0,-0.00018961678785775355,39580.42237427724,-0.004693778846533325,-0.44033793466078947,0.007408606104018833,1
904,2019-07-01,39543.73046875,39764.8203125,39541.08984375,39686.5,10800.0,0.007408606104018833,0.014404305016695096,0.007381297179580404,39545.7755859375,39021.3421875,36970.30943359375,0.0035585195125755753,0.017046000347806567,39462.70582004388,39408.21257100216,39345.36802615255,0.0070616607768354545,0.55852137029566,117.33779389132542,140.72534535674225,-23.387551465416834,1.440430501669516,1.862670020198593,40237.21933859229,38854.33183328272,0.03484528757410124,0.6017612882625583,451.2881725948733,0.01137132709094713,0.7339656602871486,0.5901973446737515,59066100.0,0.00018287943673133488,39574.924101429184,0.002819358497943014,0.4070451530502323,0.0032751809494413475,1
905,2019-07-02,39811.6796875,39838.48828125,39499.19140625,39816.48046875,14800.0,0.0032751809494413475,0.009675152260769648,0.003269829226372802,39523.2185546875,39032.158984375,36976.166484375,0.00741999069880217,0.020094237797324332,39517.13268907559,39447.09522793053,39380.26524412273,0.00936406695309544,0.5757226470932911,136.8674449528553,139.95376527596488,-3.0863203231095895,0.9675152260769692,1.9723759719395915,40141.02324242569,38905.413866949304,0.031032611645475675,0.7373419301301728,443.28879419523946,0.011133299301608415,0.9772535498431488,0.716439145333157,59080900.0,0.0002505667379427455,39522.3436169938,0.007442292759929581,0.949367720520686,0.0005718619773003031,1
906,2019-07-03,39907.5703125,39934.98828125,39732.37890625,39839.25,13800.0,0.0005718619773003031,0.006242962903326932,0.0005716985265509726,39511.0041015625,39046.138359375,36983.80013671875,0.008307708343572973,0.020312165913190183,39566.68919844857,39484.44330146095,39414.26411492845,0.008985987109660476,0.5788084716565067,152.42508352011646,142.4480289247952,9.977054595321249,0.6242962903327015,1.8574810935655652,40090.64563299322,38931.36257013179,0.02909901825113254,0.7831456000291208,426.09740710986523,0.010695417386368098,0.9100227246862047,0.8737473116055008,59094700.0,0.00023357802606256844,39512.30934488612,0.008274400067588061,1.1325824001164826,0.0017271558513274332,1
907,2019-07-04,39917.6484375,39979.1015625,39858.328125,39908.05859375,14500.0,0.0017271558513274332,0.008125223687382555,0.0017256660328458435,39529.92109375,39071.3959375,36992.5508203125,0.009565855168372384,0.021413687332501707,39619.20756695648,39524.78761501229,39450.84148373005,0.009696977564330744,0.5885420346820537,168.3660832264286,147.63163978512188,20.734443441306723,0.8125223687382458,0.7737805134870064,40136.21621528536,38923.62597221464,0.03038459613920244,0.8118427697739139,405.6512753520177,0.010164645679245013,0.9358899338700808,0.9410554027998114,59109200.0,0.00024536887402762007,39518.61987928187,0.009854562625358776,1.2473710790956596,-0.009889430422250878,0
908,2019-07-05,39990.3984375,40032.41015625,39441.37890625,39513.390625,26000.0,-0.009889430422250878,0.0030143694196982374,-0.009938655647796946,39524.795703125,39090.366171875,37000.02623046875,-0.00028855501773272785,0.010821706076249438,39602.92803742471,39523.702187392075,39455.47475345375,-0.0002608956606136026,0.5151349955940093,147.45328397095727,147.59596862228898,-0.14268465133170594,0.301436941969819,0.813640789137583,40129.76219868551,38919.829207564486,0.0306208344053244,0.4905737935830396,418.89270211258787,0.01060128466544594,0.5531276590735578,0.7996801058766144,59083200.0,-0.0004398638452220636,39529.94904480438,-0.0004188829028242136,-0.03770482566784183,-0.020064598354118113,0
909,2019-07-08,39476.37890625,39476.37890625,38605.48046875,38720.5703125,22000.0,-0.020064598354118113,-0.0243389990928905,-0.02026862617799542,39471.5982421875,39083.683984375,37002.4150390625,-0.01902704636076269,-0.009290671575897691,39467.180695128605,39447.21343740235,39401.03738745718,-0.018420645251798096,0.4048137112643275,66.14330767142383,131.30543643211595,-65.16212876069213,-2.4338999092890528,-1.0285280442930431,40161.54847740169,38781.648006973315,0.035637400464189575,-0.04426239122474856,453.82252026526015,0.01172045030852127,0.08065558153158825,0.5232243914917424,59061200.0,-0.0003723562704795949,39475.106722395176,-0.019114233565000305,-2.1770495648989945,0.00026471717532250416,1
910,2019-07-09,38754.46875,38814.23046875,38435.87109375,38730.8203125,18800.0,0.00026471717532250416,-0.027266602760183223,0.0002646821439131896,39410.6162109375,39083.683203125,37004.1200390625,-0.017249055300202043,-0.009028393992221995,39353.894482416516,39378.98552074499,39351.3916782011,-0.016459672581040197,0.4066192550995681,2.502804215415381,105.54490998877584,-103.04210577336046,-2.726660276018322,-1.7855259032752224,40136.99368291536,38684.23873895964,0.037509015616869236,0.03206430219643378,448.4322956034559,0.011578177068940848,0.1847428764368238,0.27284203901399,59080000.0,0.00031831388458073996,39407.62635549384,-0.017174494015153696,-1.8717427912142581,-0.004486898253066807,0
911,2019-07-10,38701.98828125,38854.8515625,38474.66015625,38557.0390625,14900.0,-0.004486898253066807,-0.032184615360479896,-0.004496994593186832,39350.627734375,39073.477421875,37007.294375,-0.020167115941120084,-0.013217107701959496,39231.301340890896,39300.704905674036,39292.55074370472,-0.018922455588491705,0.3852846033650651,-61.24940281382442,72.18604742825579,-133.4354502420802,-3.2184615360479927,-2.6142579816906237,40151.020734824066,38550.23473392593,0.04151734780005546,0.004250617240689117,443.55794636392335,0.011503942137385783,0.07589414602876339,0.11376420133239185,59065100.0,-0.00025220040622884224,39358.24771875,-0.020356817254044257,-1.982997531037238,0.006900693594980245,1
912,2019-07-11,38751.62109375,38892.5,38631.30859375,38823.109375,14600.0,0.006900693594980245,-0.02718621894876927,0.006876992781165553,39304.715234375,39069.30859375,37014.34427734375,-0.012253131882604129,-0.006301601630835707,39168.502576907675,39255.21961703841,39257.77730898585,-0.011007714292620041,0.4344333675799221,-89.2747320781782,39.893891526969,-129.16862360514722,-2.7186218948769256,-1.9281889371559704,40116.00826189858,38493.422206851414,0.041794335414360916,0.2031862452675905,435.8367314450717,0.011226219086040727,0.24254857920208264,0.1677285338892233,59079700.0,0.00024718488582936457,39310.553378041746,-0.012399825521510643,-1.1872550189296405,-0.0022378142206699314,0
913,2019-07-12,38941.1015625,39021.83984375,38684.8515625,38736.23046875,12900.0,-0.0022378142206699314,-0.019668273057748986,-0.002240321868711838,39268.9232421875,39064.404609375,37019.435625,-0.013565250316443955,-0.00840084839143418,39101.99917565264,39205.792079106184,39219.14420970912,-0.011976842845280111,0.42263240923092893,-117.14503405647702,8.486106410279795,-125.63114046675682,-1.9668273057749015,-1.6713191078894376,40115.24940352976,38422.59708084524,0.0436968776311377,0.18529108648097486,428.77612785970945,0.01106912372915634,0.18813155409406088,0.16885809310830235,59066800.0,-0.00021834911145452668,39274.76907734736,-0.013712075748600006,-1.2588356540761056,0.004142903602338599,1
914,2019-07-15,39009.94921875,39023.96875,38696.6015625,38896.7109375,18000.0,0.004142903602338599,0.004549019386296038,0.004134345406254489,39265.7193359375,39063.07359375,37023.4659765625,-0.009397724138973551,-0.0042588214634655674,39070.41636978301,39176.35577990559,39195.26026361955,-0.007138102481421438,0.4522948192591504,-124.84389383654343,-18.179893639084852,-106.66400019745858,0.4549019386296003,-1.9900698285311127,40117.42510311824,38414.01356875676,0.043793202389234356,0.2833709640954012,421.5326321197302,0.010837230757044139,0.28864927553252395,0.2397764696095559,59084800.0,0.00030473971842050017,39257.33191194053,-0.009186079564689975,-0.8665161436183958,0.006024368625319632,1
915,2019-07-16,38961.859375,39173.890625,38845.26953125,39131.0390625,25100.0,0.006024368625319632,0.010333340393279267,0.0060062946697744144,39269.954296875,39073.687578125,37031.19361328125,-0.0035374432403161293,0.0014677776255525021,39079.742937893316,39172.03990205744,39190.50313761069,-0.001046686352305204,0.4930784754856614,-110.76019971737696,-36.69595485474328,-74.06424486263369,1.0333340393279336,-1.7215017454593187,40117.90111836551,38422.0074753845,0.04333883494052728,0.4180872957747397,414.8960936647495,0.010602736436466163,0.435421835317606,0.304067554981397,59109900.0,0.0004248131499133449,39253.8396456332,-0.003128371243215633,-0.32765081690104003,0.002162006543318995,1
916,2019-07-17,39171.1015625,39284.73046875,39081.140625,39215.640625,23400.0,0.002162006543318995,0.017081227669801802,0.0021596727703219708,39275.0994140625,39092.4678125,37040.81845703125,-0.0015139055011840208,0.003150806776660353,39100.65027437127,39176.19235186149,39192.3651737136,0.0010069450543892522,0.5072588687093765,-91.7148993423325,-47.69974375226113,-44.01515559007137,1.70812276698017,-1.5653140433115584,40120.27386035047,38429.924967774525,0.04310394693637482,0.4648245463858724,399.8027900994103,0.01019498301513238,0.48841243510131777,0.40416118198381595,59133300.0,0.00039587277258124276,39255.801916002114,-0.0010230663759729364,-0.14070181445650995,-0.008113591475977566,0
917,2019-07-18,39204.46875,39204.46875,38861.25,38897.4609375,24100.0,-0.008113591475977566,0.0019151367238987582,-0.008146685790020414,39239.891015625,39114.634453125,37049.69966796875,-0.00872658076416788,-0.005552231758301662,39069.39037639107,39149.64650287469,39170.52041547556,-0.006441579628469252,0.4557358232358416,-101.13003908449173,-58.38580281870725,-42.74423626578448,0.1915136723898741,-2.5323147551163254,40086.458816301805,38393.32321494819,0.043528177946476364,0.2977538964680469,396.55906402088095,0.010194985854168413,0.28911904167706515,0.404317770698663,59109200.0,-0.00040755378103369844,39228.1024656338,-0.008428690335543498,-0.8089844141278126,-0.014408375386005923,0
918,2019-07-19,39058.73046875,39058.73046875,38271.3515625,38337.01171875,19200.0,-0.014408375386005923,-0.010306081546113899,-0.014513183992646441,39197.0171875,39130.196484375,37057.17671875,-0.021940584525504625,-0.020270400787323672,38956.71673675399,39072.25271391043,39108.77903053293,-0.018817471327898905,0.38160876297527135,-152.06229377894488,-77.12110101075478,-74.94119276819009,-1.0306081546113917,-2.9771651777858534,40135.16567300955,38258.868701990454,0.04894218111688214,0.04164746730742924,424.4747670372466,0.011072192328168421,0.037284481324487445,0.2716053193676235,59090000.0,-0.0003248225318562931,39185.71819374006,-0.021658566286674397,-1.833410130770283,-0.007978786003041471,0
919,2019-07-22,38333.51953125,38333.51953125,37890.3203125,38031.12890625,23000.0,-0.007978786003041471,-0.022253347658130584,-0.008010786848342609,39142.4255859375,39141.559296875,37065.807265625,-0.028391104103848597,-0.02836960025539026,38814.31860898414,38973.09806556182,39028.95309540086,-0.024169727480407355,0.3478658982034807,-214.63448641671857,-104.62377809194754,-110.01070832477103,-2.2253347658130638,-1.7805559181741455,40216.01166280153,38068.83950907346,0.05645828076839454,-0.017562915371265052,426.06166983815757,0.011202971936185123,0.06573421472532483,0.13071257924229251,59067000.0,-0.00038923675748857674,39113.929806212735,-0.027683255181143784,-2.0702516614850537,-0.0012723951771005382,0
920,2019-07-23,38138.55859375,38217.80859375,37898.8984375,37982.73828125,19300.0,-0.0012723951771005382,-0.0293450112432726,-0.001273205359164647,39069.8154296875,39159.39765625,37072.4606640625,-0.027823964267091883,-0.030047943671886457,38686.38317394812,38878.77808610355,38951.45570176005,-0.023047015594706233,0.3426623464597254,-265.0725278119353,-136.7135280359451,-128.35899977599018,-2.934501124327255,-1.9314902840014563,40251.13075367622,37888.50010569878,0.062202746692008176,0.03988696905794049,418.40799029614635,0.011015740550298646,0.043143834055162984,0.04872084336832513,59047700.0,-0.00032674759171787967,39049.4775227222,-0.02731763160855305,-1.8404521237682374,-0.0035566114994054487,0
921,2019-07-24,37990.23046875,38102.83984375,37708.41015625,37847.6484375,16600.0,-0.0035566114994054487,-0.03488384138822165,-0.0035629512786358552,38982.5939453125,39169.98,37078.98755859375,-0.029114160781724352,-0.033758801063978106,38557.347060648404,38780.575262427024,38869.69220070376,-0.024056549409438466,0.32789762072685824,-312.3451400553531,-171.8398504398267,-140.5052896155264,-3.4883841388221617,-1.839847255516938,40255.58752341072,37709.60036721428,0.06726936180462505,0.054221825098266674,416.6952543821359,0.011009805670496246,0.05991320191480207,0.05626375023176333,59031100.0,-0.00028112864683975836,38975.09155926855,-0.028927273206121207,-1.783112699606931,-0.0004403964166367347,0
922,2019-07-25,37935.01953125,38169.87109375,37775.51171875,37830.98046875,18000.0,-0.0004403964166367347,-0.027417739951294262,-0.0004404934196195174,38894.8224609375,39184.30203125,37086.5216015625,-0.027351763676410457,-0.034537340014904716,38445.5983542025,38690.137663029214,38792.750590929405,-0.022206103316613213,0.3260243477599901,-347.15223672690627,-206.9023276972426,-140.24990902966366,-2.7417739951294218,-2.5555111948062508,40232.92622533097,37556.718696544034,0.07074116228622726,0.10248150386539055,415.09983442626907,0.010972484172572773,0.06932832523199293,0.05746178706731936,59013100.0,-0.0003049240146295766,38898.514913362764,-0.027444092582723068,-1.590073984538436,0.0013694753111883617,1
